FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,112,15765,10072,,0,,,0,,0,150
74,184,19709,13661,,0,,,0,,0,204
58,136,17317,11673,,0,,,0,,0,137
58,135,17596,11932,,0,,,0,,0,143
110,279,16569,8999,,0,,,0,,0,205
53,116,16442,10505,,0,,,0,,0,142
54,126,15196,9691,,0,,,0,,0,114
103,261,16350,8926,,0,,,0,,0,192
58,138,17109,11311,,0,,,0,,0,122
74,186,19908,13688,,0,,,0,,0,213
59,142,14689,9576,,0,,,0,,0,116
61,141,18645,12645,,0,,,0,,0,161
56,123,17267,11244,,0,,,0,,0,124
59,139,17894,12199,,0,,,0,,0,140
70,180,19186,13196,,0,,,0,,0,148
61,141,18223,12337,,0,,,0,,0,143
69,166,19699,13426,,0,,,0,,0,160
59,139,17283,11500,,0,,,0,,0,138
80,205,20953,13660,,0,,,0,,0,214
105,264,15881,8919,,0,,,0,,0,196
53,114,16598,10770,,0,,,0,,0,124
103,261,16350,8926,,0,,,0,,0,175
61,147,15041,9766,,0,,,0,,0,128
64,155,18875,13032,,0,,,0,,0,161
76,197,19684,12930,,0,,,0,,0,183
71,177,20729,14402,,0,,,0,,0,176
66,163,18021,12153,,0,,,0,,0,147
98,248,16842,9859,,0,,,0,,0,195
119,288,17262,9433,,0,,,0,,0,212
53,116,16442,10505,,0,,,0,,0,141
53,118,15962,10369,,0,,,0,,0,119
53,114,16865,10873,,0,,,0,,0,128
69,171,20702,14407,,0,,,0,,0,152
85,213,22307,14553,,0,,,0,,0,194
57,128,17807,11697,,0,,,0,,0,136
59,139,17283,11500,,0,,,0,,0,150
51,114,13942,8816,,0,,,0,,0,117
54,119,16842,11147,,0,,,0,,0,138
97,242,17086,9819,,0,,,0,,0,202
98,248,16842,9859,,0,,,0,,0,194
61,141,18645,12645,,0,,,0,,0,177
75,192,20433,13934,,0,,,0,,0,173
82,211,17510,10705,,0,,,0,,0,134
49,106,14803,8982,,0,,,0,,0,120
53,121,16472,10751,,0,,,0,,0,144
105,265,16188,9247,,0,,,0,,0,202
66,163,18021,12153,,0,,,0,,0,134
80,205,20953,13660,,0,,,0,,0,229
53,116,16869,11006,,0,,,0,,0,141
94,246,17016,9731,,0,,,0,,0,175
