FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,124,18455,12435,,0,,,0,,0,134
48,100,16108,10158,,0,,,0,,0,112
48,101,16254,10298,,0,,,0,,0,113
51,109,17006,10824,,0,,,0,,0,134
48,102,15702,10011,,0,,,0,,0,115
58,133,17452,11596,,0,,,0,,0,170
51,114,16119,10426,,0,,,0,,0,147
55,124,18455,12435,,0,,,0,,0,138
54,118,17182,11179,,0,,,0,,0,160
47,100,15578,9760,,0,,,0,,0,110
51,110,17730,11334,,0,,,0,,0,131
51,107,17019,10731,,0,,,0,,0,122
48,103,16206,10259,,0,,,0,,0,123
52,115,16716,11006,,0,,,0,,0,141
51,113,17652,11292,,0,,,0,,0,133
51,109,17006,10824,,0,,,0,,0,137
47,99,15460,9564,,0,,,0,,0,104
48,102,15963,9987,,0,,,0,,0,116
54,122,17898,12040,,0,,,0,,0,140
48,102,15702,10011,,0,,,0,,0,119
50,107,17059,10985,,0,,,0,,0,122
54,118,17866,11674,,0,,,0,,0,139
55,124,18455,12435,,0,,,0,,0,138
47,100,15578,9760,,0,,,0,,0,109
47,100,15578,9760,,0,,,0,,0,108
47,97,15695,9808,,0,,,0,,0,102
54,118,17182,11179,,0,,,0,,0,155
47,99,15460,9564,,0,,,0,,0,104
47,99,15854,9819,,0,,,0,,0,107
48,104,15712,10009,,0,,,0,,0,124
47,100,15578,9760,,0,,,0,,0,108
47,97,15695,9808,,0,,,0,,0,101
51,107,17019,10731,,0,,,0,,0,128
