FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,155,19320,11678,,0,,,0,,0,144
75,161,19815,11801,,0,,,0,,0,160
72,150,19662,11855,,0,,,0,,0,141
84,187,21591,13040,,0,,,0,,0,175
78,169,19619,11728,,0,,,0,,0,154
75,159,19717,11591,,0,,,0,,0,155
81,179,20292,12068,,0,,,0,,0,174
84,187,21591,13040,,0,,,0,,0,180
78,174,20354,12254,,0,,,0,,0,167
72,152,19764,11933,,0,,,0,,0,131
75,163,19617,11784,,0,,,0,,0,135
75,161,19815,11801,,0,,,0,,0,154
82,183,21077,12757,,0,,,0,,0,159
81,179,20292,12068,,0,,,0,,0,174
