FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,139,19223,11240,,0,,,0,,0,102
68,162,21055,12885,,0,,,0,,0,198
73,169,20174,12172,,0,,,0,,0,206
64,147,19659,11627,,0,,,0,,0,162
63,144,19963,11883,,0,,,0,,0,119
64,147,19659,11627,,0,,,0,,0,115
73,169,20174,12172,,0,,,0,,0,207
65,149,20820,12294,,0,,,0,,0,123
64,147,19659,11627,,0,,,0,,0,116
67,159,21087,13053,,0,,,0,,0,133
61,139,19223,11240,,0,,,0,,0,102
74,176,22146,13531,,0,,,0,,0,133
61,139,19784,11577,,0,,,0,,0,112
61,138,19355,11238,,0,,,0,,0,107
61,141,19743,11721,,0,,,0,,0,109
65,151,20350,12212,,0,,,0,,0,168
72,171,21363,12884,,0,,,0,,0,220
64,147,19659,11627,,0,,,0,,0,160
66,153,21151,12837,,0,,,0,,0,135
61,140,19973,11768,,0,,,0,,0,113
65,151,20350,12212,,0,,,0,,0,123
60,135,18919,10840,,0,,,0,,0,100
60,135,18919,10840,,0,,,0,,0,101
66,151,20703,12386,,0,,,0,,0,123
66,151,20703,12386,,0,,,0,,0,144
65,149,20820,12294,,0,,,0,,0,162
66,153,21151,12837,,0,,,0,,0,128
