FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,140,21089,11871,,0,,,0,,0,155
70,146,21390,12459,,0,,,0,,0,154
77,161,24581,15008,,0,,,0,,0,175
64,130,19909,11135,,0,,,0,,0,131
77,161,24581,15008,,0,,,0,,0,180
74,157,24254,14702,,0,,,0,,0,159
67,140,21148,12106,,0,,,0,,0,135
67,134,20588,11646,,0,,,0,,0,144
74,154,23461,14071,,0,,,0,,0,174
74,154,23461,14071,,0,,,0,,0,174
73,151,22508,13221,,0,,,0,,0,167
64,128,19785,11038,,0,,,0,,0,141
70,140,21089,11871,,0,,,0,,0,160
67,136,21105,11854,,0,,,0,,0,155
