FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,120,15393,7518,,0,,,0,,0,119
59,115,14924,7329,,0,,,0,,0,102
63,125,16095,8025,,0,,,0,,0,144
61,121,15555,7636,,0,,,0,,0,116
62,124,15928,7995,,0,,,0,,0,168
65,132,16728,8548,,0,,,0,,0,198
69,137,16683,8621,,0,,,0,,0,208
61,121,15555,7636,,0,,,0,,0,162
62,124,15928,7995,,0,,,0,,0,123
56,109,14726,7139,,0,,,0,,0,101
63,127,16391,8202,,0,,,0,,0,135
57,111,14715,7091,,0,,,0,,0,107
56,109,14726,7139,,0,,,0,,0,100
57,113,15112,7498,,0,,,0,,0,113
61,121,15555,7636,,0,,,0,,0,115
63,125,16095,8025,,0,,,0,,0,123
57,112,15028,7357,,0,,,0,,0,112
71,144,18025,9571,,0,,,0,,0,133
59,116,15185,7379,,0,,,0,,0,109
59,115,14924,7329,,0,,,0,,0,102
70,141,17313,9116,,0,,,0,,0,220
63,127,16391,8202,,0,,,0,,0,128
60,121,15495,7896,,0,,,0,,0,123
69,137,16683,8621,,0,,,0,,0,206
60,121,15495,7896,,0,,,0,,0,162
61,121,15555,7636,,0,,,0,,0,161
66,133,17196,8858,,0,,,0,,0,133
