FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,178,32191,20301,,0,,,0,,0,138
86,178,32191,20301,,0,,,0,,0,134
93,187,31788,19800,,0,,,0,,0,170
73,141,25831,15081,,0,,,0,,0,108
70,137,25163,14791,,0,,,0,,0,104
70,135,24868,14501,,0,,,0,,0,102
77,153,28231,17111,,0,,,0,,0,131
70,135,24868,14501,,0,,,0,,0,101
74,146,26732,15951,,0,,,0,,0,122
83,164,28734,17408,,0,,,0,,0,155
85,176,31605,19968,,0,,,0,,0,140
77,150,27402,16531,,0,,,0,,0,137
73,141,25831,15081,,0,,,0,,0,107
71,141,26018,15371,,0,,,0,,0,113
82,165,30321,18851,,0,,,0,,0,141
86,178,32191,20301,,0,,,0,,0,138
74,145,26787,15951,,0,,,0,,0,116
77,150,27402,16531,,0,,,0,,0,134
74,146,26981,16241,,0,,,0,,0,124
83,164,28734,17408,,0,,,0,,0,160
71,140,25702,15081,,0,,,0,,0,112
70,137,25163,14791,,0,,,0,,0,104
73,144,26454,15661,,0,,,0,,0,119
80,162,29447,18246,,0,,,0,,0,138
80,160,29440,17981,,0,,,0,,0,133
74,148,27148,16531,,0,,,0,,0,127
73,141,25831,15081,,0,,,0,,0,109
71,138,25528,15081,,0,,,0,,0,107
73,141,25831,15081,,0,,,0,,0,109
74,148,27148,16531,,0,,,0,,0,122
80,160,28400,17332,,0,,,0,,0,147
73,144,26454,15661,,0,,,0,,0,115
74,144,26722,15951,,0,,,0,,0,123
