FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,152,20613,12424,,0,,,0,,0,116
73,169,22562,14029,,0,,,0,,0,198
73,166,23039,14114,,0,,,0,,0,133
69,155,21408,12672,,0,,,0,,0,123
67,148,20507,12403,,0,,,0,,0,119
66,144,20323,11997,,0,,,0,,0,112
70,158,21539,13065,,0,,,0,,0,128
66,145,20484,12161,,0,,,0,,0,113
70,157,20833,12647,,0,,,0,,0,123
70,155,21243,12897,,0,,,0,,0,123
77,175,23309,14411,,0,,,0,,0,207
70,158,21539,13065,,0,,,0,,0,135
65,140,19021,11127,,0,,,0,,0,101
66,146,19858,11900,,0,,,0,,0,109
65,144,19785,11781,,0,,,0,,0,102
70,155,21243,12897,,0,,,0,,0,144
79,181,23530,14750,,0,,,0,,0,220
70,157,20833,12647,,0,,,0,,0,168
77,182,25645,16231,,0,,,0,,0,133
68,152,20613,12424,,0,,,0,,0,162
65,140,19021,11127,,0,,,0,,0,100
68,152,20613,12424,,0,,,0,,0,115
69,155,21408,12672,,0,,,0,,0,162
68,152,20613,12424,,0,,,0,,0,160
77,175,23309,14411,,0,,,0,,0,206
65,142,19579,11475,,0,,,0,,0,107
65,144,19785,11781,,0,,,0,,0,102
