FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,130,21060,8153,,0,,,0,,0,80
98,182,22576,9861,,0,,,0,,0,117
69,116,20107,7414,,0,,,0,,0,73
78,139,21449,8778,,0,,,0,,0,93
78,139,21449,8778,,0,,,0,,0,84
72,125,19779,7495,,0,,,0,,0,79
77,134,20648,7918,,0,,,0,,0,84
84,150,23220,10205,,0,,,0,,0,99
79,141,21963,9230,,0,,,0,,0,90
69,116,19934,7335,,0,,,0,,0,79
89,160,22651,9513,,0,,,0,,0,103
75,129,20434,7766,,0,,,0,,0,77
79,140,20812,8472,,0,,,0,,0,105
69,118,20165,7747,,0,,,0,,0,76
78,136,20890,8160,,0,,,0,,0,86
93,171,22919,9871,,0,,,0,,0,112
78,139,21449,8778,,0,,,0,,0,95
66,111,20075,7374,,0,,,0,,0,63
79,141,21963,9230,,0,,,0,,0,102
102,189,23390,10373,,0,,,0,,0,106
81,144,21491,8991,,0,,,0,,0,91
67,114,20009,7861,,0,,,0,,0,73
79,140,21600,9071,,0,,,0,,0,103
89,160,22651,9513,,0,,,0,,0,113
72,125,19897,7531,,0,,,0,,0,77
105,194,23365,10239,,0,,,0,,0,110
75,131,20921,8051,,0,,,0,,0,82
87,158,22329,9632,,0,,,0,,0,102
77,134,20648,7918,,0,,,0,,0,90
75,131,20821,7979,,0,,,0,,0,79
69,116,20107,7414,,0,,,0,,0,74
75,129,20702,7938,,0,,,0,,0,85
79,140,21600,9071,,0,,,0,,0,87
67,115,20006,7697,,0,,,0,,0,68
78,136,21368,8371,,0,,,0,,0,86
69,119,20579,7995,,0,,,0,,0,90
78,136,21325,8385,,0,,,0,,0,82
78,136,20652,7907,,0,,,0,,0,81
93,171,22919,9871,,0,,,0,,0,105
67,114,19978,7778,,0,,,0,,0,71
64,108,19774,7623,,0,,,0,,0,59
72,126,19867,7506,,0,,,0,,0,77
96,177,23136,9889,,0,,,0,,0,102
83,148,22995,9732,,0,,,0,,0,102
75,131,20634,8053,,0,,,0,,0,78
78,137,21609,8680,,0,,,0,,0,82
82,147,22242,9327,,0,,,0,,0,103
78,137,21538,8678,,0,,,0,,0,78
82,146,21845,9042,,0,,,0,,0,97
67,113,20089,7829,,0,,,0,,0,72
