FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,132,16207,7105,,0,,,0,,0,127
74,140,17079,7661,,0,,,0,,0,128
73,134,15907,6815,,0,,,0,,0,122
73,138,16901,7378,,0,,,0,,0,131
70,132,16207,7105,,0,,,0,,0,123
73,141,16416,7469,,0,,,0,,0,134
74,140,17079,7661,,0,,,0,,0,129
65,121,14447,6118,,0,,,0,,0,93
69,129,15423,6521,,0,,,0,,0,99
70,132,16381,7140,,0,,,0,,0,126
68,127,15097,6489,,0,,,0,,0,81
73,137,16724,7245,,0,,,0,,0,129
67,124,14593,6219,,0,,,0,,0,84
70,133,16346,7249,,0,,,0,,0,127
69,128,15294,6482,,0,,,0,,0,115
70,130,15572,6612,,0,,,0,,0,103
70,129,15329,6596,,0,,,0,,0,117
70,130,15638,6628,,0,,,0,,0,116
65,121,14447,6118,,0,,,0,,0,117
74,141,16897,7573,,0,,,0,,0,144
68,124,15204,6354,,0,,,0,,0,118
69,129,15434,6549,,0,,,0,,0,88
70,132,16381,7140,,0,,,0,,0,127
70,133,16346,7249,,0,,,0,,0,125
70,135,16121,7031,,0,,,0,,0,126
69,126,15127,6291,,0,,,0,,0,107
70,132,16207,7105,,0,,,0,,0,125
64,120,14749,6361,,0,,,0,,0,209
73,137,16724,7245,,0,,,0,,0,128
68,124,15204,6354,,0,,,0,,0,99
69,128,15497,6447,,0,,,0,,0,101
68,127,15556,6535,,0,,,0,,0,87
75,143,17471,8063,,0,,,0,,0,140
