FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,109,16620,9876,,0,,,0,,0,95
57,109,16620,9876,,0,,,0,,0,84
54,102,16030,9417,,0,,,0,,0,80
68,139,19715,12430,,0,,,0,,0,111
49,91,14547,8021,,0,,,0,,0,74
57,109,16620,9876,,0,,,0,,0,82
62,124,17897,10906,,0,,,0,,0,103
55,101,16683,9558,,0,,,0,,0,98
52,98,15225,8811,,0,,,0,,0,77
52,95,15984,9224,,0,,,0,,0,90
54,100,16534,9591,,0,,,0,,0,77
68,140,20002,12675,,0,,,0,,0,117
62,124,17530,10647,,0,,,0,,0,103
57,110,16977,10180,,0,,,0,,0,90
54,100,15951,9105,,0,,,0,,0,76
52,96,15351,8847,,0,,,0,,0,76
63,122,17900,10835,,0,,,0,,0,114
65,133,18528,11496,,0,,,0,,0,105
66,136,19059,12148,,0,,,0,,0,97
57,110,17063,10220,,0,,,0,,0,103
57,107,16101,9286,,0,,,0,,0,87
61,118,18386,11177,,0,,,0,,0,99
58,112,17745,10683,,0,,,0,,0,105
57,108,16419,9607,,0,,,0,,0,98
71,149,20917,13635,,0,,,0,,0,126
49,91,14443,7933,,0,,,0,,0,68
49,91,14545,7845,,0,,,0,,0,74
49,91,14441,7979,,0,,,0,,0,79
65,133,18690,11609,,0,,,0,,0,121
57,106,16666,9861,,0,,,0,,0,82
49,91,14545,7845,,0,,,0,,0,73
52,95,15750,9026,,0,,,0,,0,77
60,119,17804,10732,,0,,,0,,0,100
57,109,18125,11035,,0,,,0,,0,85
60,114,17120,10353,,0,,,0,,0,103
57,107,16747,9719,,0,,,0,,0,80
54,102,15614,8991,,0,,,0,,0,82
54,101,16420,9587,,0,,,0,,0,77
57,106,16469,9550,,0,,,0,,0,86
57,105,16214,9412,,0,,,0,,0,85
63,121,17620,10837,,0,,,0,,0,104
69,144,20001,13012,,0,,,0,,0,106
57,110,17063,10220,,0,,,0,,0,87
55,102,15570,8914,,0,,,0,,0,80
49,89,14939,7645,,0,,,0,,0,62
57,106,16666,9861,,0,,,0,,0,92
55,102,16412,9538,,0,,,0,,0,78
55,104,16042,9411,,0,,,0,,0,86
49,88,14936,7722,,0,,,0,,0,59
71,151,21396,13980,,0,,,0,,0,123
