FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,198.0,20617,9910,,0,,,0,,0,123
90,187.0,19767,9304,,0,,,0,,0,148
96,198.0,20617,9910,,0,,,0,,0,149
193,,22226,7616,,0,,,0,,0,194
206,,21674,7110,,0,,,0,,0,175
117,243.0,21032,9521,,0,,,0,,0,160
185,,22426,9265,,0,,,0,,0,211
163,,25695,11737,,0,,,0,,0,193
88,182.0,17259,7743,,0,,,0,,0,117
105,217.0,17650,7798,,0,,,0,,0,138
93,192.0,20065,9552,,0,,,0,,0,118
131,266.0,23073,10634,,0,,,0,,0,150
123,248.0,19126,8487,,0,,,0,,0,146
103,214.0,18871,8611,,0,,,0,,0,136
104,216.0,18248,8062,,0,,,0,,0,134
187,,22642,8876,,0,,,0,,0,223
92,193.0,20580,9671,,0,,,0,,0,137
155,289.0,24644,11480,,0,,,0,,0,175
102,215.0,19985,9536,,0,,,0,,0,143
160,307.0,24226,11352,,0,,,0,,0,229
112,229.0,15563,6600,,0,,,0,,0,128
208,,21273,6433,,0,,,0,,0,196
88,183.0,17539,7965,,0,,,0,,0,128
95,197.0,17354,7737,,0,,,0,,0,114
90,187.0,19767,9304,,0,,,0,,0,142
178,,22980,9673,,0,,,0,,0,206
103,211.0,16560,7153,,0,,,0,,0,131
103,213.0,18764,8452,,0,,,0,,0,146
136,274.0,24896,11827,,0,,,0,,0,175
193,,22226,7616,,0,,,0,,0,195
94,197.0,20827,9904,,0,,,0,,0,144
90,185.0,19820,9185,,0,,,0,,0,124
106,224.0,20619,9615,,0,,,0,,0,139
90,189.0,20409,9554,,0,,,0,,0,140
94,198.0,20916,10032,,0,,,0,,0,150
227,,18487,4093,,0,,,0,,0,212
90,187.0,19767,9304,,0,,,0,,0,140
80,161.0,18149,7840,,0,,,0,,0,118
131,266.0,23073,10634,,0,,,0,,0,174
206,,21674,7110,,0,,,0,,0,192
157,,25656,12294,,0,,,0,,0,182
160,310.0,24745,11646,,0,,,0,,0,198
90,185.0,19721,9310,,0,,,0,,0,128
106,223.0,19620,9140,,0,,,0,,0,161
100,208.0,20060,9696,,0,,,0,,0,135
165,315.0,22414,10364,,0,,,0,,0,147
165,315.0,24205,11209,,0,,,0,,0,211
165,315.0,22414,10364,,0,,,0,,0,134
104,216.0,18248,8062,,0,,,0,,0,122
98,203.0,16769,7339,,0,,,0,,0,130
