FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,148,22133,12277,,0,,,0,,0,167
74,135,20641,11259,,0,,,0,,0,155
74,134,21227,11673,,0,,,0,,0,155
74,136,20702,11615,,0,,,0,,0,135
77,141,21191,11841,,0,,,0,,0,154
82,153,22908,12941,,0,,,0,,0,174
74,135,20641,11259,,0,,,0,,0,160
85,159,23766,13548,,0,,,0,,0,175
71,127,19361,10490,,0,,,0,,0,131
83,156,23680,13386,,0,,,0,,0,159
85,159,23766,13548,,0,,,0,,0,180
71,130,19895,10991,,0,,,0,,0,144
71,126,19516,10388,,0,,,0,,0,141
82,153,22908,12941,,0,,,0,,0,174
