FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
98,257,25977,16406,,0,,,0,,0,203
73,180,25912,17329,,0,,,0,,0,195
70,168,25246,16833,,0,,,0,,0,145
63,147,24134,16077,,0,,,0,,0,123
77,199,25531,16998,,0,,,0,,0,199
65,158,25087,16935,,0,,,0,,0,192
65,157,25395,16985,,0,,,0,,0,183
98,258,27041,17205,,0,,,0,,0,204
63,147,24134,16077,,0,,,0,,0,142
83,219,26826,17719,,0,,,0,,0,243
70,168,25246,16833,,0,,,0,,0,163
80,210,26554,17532,,0,,,0,,0,202
88,234,26082,17156,,0,,,0,,0,200
71,180,25652,17367,,0,,,0,,0,197
77,199,25531,16998,,0,,,0,,0,211
68,161,25438,17040,,0,,,0,,0,183
98,259,25296,15803,,0,,,0,,0,222
75,192,25971,17375,,0,,,0,,0,227
80,212,25898,17092,,0,,,0,,0,244
65,157,25395,16985,,0,,,0,,0,167
66,160,25450,17152,,0,,,0,,0,143
66,160,25450,17152,,0,,,0,,0,168
65,158,25137,17041,,0,,,0,,0,205
64,155,24807,16929,,0,,,0,,0,173
108,287,23365,14326,,0,,,0,,0,195
108,287,23365,14326,,0,,,0,,0,201
