FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,165.0,25486,17599,,0,,,0,,0,144
80,165.0,25486,17599,,0,,,0,,0,137
71,151.0,18443,11987,,0,,,0,,0,117
106,232.0,23199,14099,,0,,,0,,0,176
126,267.0,26915,16177,,0,,,0,,0,175
86,187.0,27169,18286,,0,,,0,,0,161
166,,27714,16066,,0,,,0,,0,175
87,189.0,27897,18736,,0,,,0,,0,176
79,167.0,25520,17644,,0,,,0,,0,175
128,263.0,25177,15048,,0,,,0,,0,229
184,,23167,11678,,0,,,0,,0,212
128,263.0,25177,15048,,0,,,0,,0,213
156,,28618,17026,,0,,,0,,0,194
86,187.0,28015,18920,,0,,,0,,0,139
84,182.0,24958,16529,,0,,,0,,0,135
84,182.0,24958,16529,,0,,,0,,0,122
76,155.0,23497,15789,,0,,,0,,0,128
154,304.0,28061,16664,,0,,,0,,0,223
85,183.0,24913,16731,,0,,,0,,0,150
91,195.0,21265,13213,,0,,,0,,0,128
128,264.0,26263,15716,,0,,,0,,0,199
114,241.0,23203,13796,,0,,,0,,0,213
146,295.0,28582,17035,,0,,,0,,0,206
76,157.0,23838,16297,,0,,,0,,0,140
72,144.0,21671,14341,,0,,,0,,0,119
103,219.0,19321,11426,,0,,,0,,0,129
83,173.0,26433,18369,,0,,,0,,0,135
97,210.0,22594,13806,,0,,,0,,0,146
86,186.0,26976,18282,,0,,,0,,0,143
83,180.0,25403,16992,,0,,,0,,0,137
118,245.0,23254,13715,,0,,,0,,0,173
80,171.0,21568,13995,,0,,,0,,0,130
76,157.0,23838,16297,,0,,,0,,0,135
79,164.0,23827,16522,,0,,,0,,0,124
67,132.0,20867,13474,,0,,,0,,0,118
97,208.0,27496,17784,,0,,,0,,0,167
79,168.0,25148,17313,,0,,,0,,0,143
85,180.0,22745,15041,,0,,,0,,0,131
102,226.0,25419,15431,,0,,,0,,0,152
114,240.0,23779,14286,,0,,,0,,0,204
97,210.0,22594,13806,,0,,,0,,0,134
130,277.0,27338,16296,,0,,,0,,0,194
76,155.0,23603,15900,,0,,,0,,0,124
109,233.0,21639,12709,,0,,,0,,0,148
97,208.0,27496,17784,,0,,,0,,0,154
78,165.0,21353,14385,,0,,,0,,0,114
102,223.0,25615,15946,,0,,,0,,0,174
154,304.0,28061,16664,,0,,,0,,0,201
82,173.0,26120,17654,,0,,,0,,0,142
126,267.0,26915,16177,,0,,,0,,0,182
