FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,95,15519,9585,,0,,,0,,0,89
47,97,16115,9755,,0,,,0,,0,101
48,97,15535,9540,,0,,,0,,0,89
48,96,16379,9921,,0,,,0,,0,93
48,93,16943,10247,,0,,,0,,0,103
50,103,17346,10605,,0,,,0,,0,115
45,90,16510,10074,,0,,,0,,0,95
47,92,15974,9619,,0,,,0,,0,89
47,93,15913,9807,,0,,,0,,0,88
46,91,15731,9528,,0,,,0,,0,98
46,93,16260,9907,,0,,,0,,0,111
48,93,16503,9957,,0,,,0,,0,91
49,98,15592,9496,,0,,,0,,0,98
49,100,16644,10010,,0,,,0,,0,105
46,91,16622,10069,,0,,,0,,0,91
47,98,15928,9736,,0,,,0,,0,106
49,99,16025,9797,,0,,,0,,0,92
45,90,16510,10074,,0,,,0,,0,94
47,98,15928,9736,,0,,,0,,0,105
47,97,15947,9766,,0,,,0,,0,99
49,98,16115,9767,,0,,,0,,0,93
50,101,16956,10336,,0,,,0,,0,112
49,98,15367,9265,,0,,,0,,0,93
47,97,16115,9755,,0,,,0,,0,104
49,99,16313,9930,,0,,,0,,0,102
47,93,15635,9567,,0,,,0,,0,91
49,98,16070,9678,,0,,,0,,0,96
49,99,15798,9645,,0,,,0,,0,97
46,91,16622,10069,,0,,,0,,0,95
47,99,16100,9814,,0,,,0,,0,107
49,99,15996,9869,,0,,,0,,0,97
50,101,16956,10336,,0,,,0,,0,111
50,103,17346,10605,,0,,,0,,0,115
47,92,15797,9496,,0,,,0,,0,88
46,94,15926,9610,,0,,,0,,0,107
46,93,16313,10064,,0,,,0,,0,95
