FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,157,23539,14538,,0,,,0,,0,174
78,164,25006,15304,,0,,,0,,0,180
70,141,21788,13112,,0,,,0,,0,135
73,152,23165,14219,,0,,,0,,0,167
70,141,21550,12784,,0,,,0,,0,155
72,147,22608,13691,,0,,,0,,0,154
76,160,24389,15181,,0,,,0,,0,159
68,137,21603,12641,,0,,,0,,0,155
75,157,23539,14538,,0,,,0,,0,174
64,129,20366,11657,,0,,,0,,0,141
67,132,20340,11809,,0,,,0,,0,131
67,135,20921,12193,,0,,,0,,0,144
78,164,25006,15304,,0,,,0,,0,175
70,141,21550,12784,,0,,,0,,0,160
