FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
,57.0,16,0,,0,,,0,,0,234
63.0,121.0,20373,9432,,0,,,0,,0,93
65.0,128.0,21372,10290,,0,,,0,,0,92
88.0,181.0,26659,14538,,0,,,0,,0,108
57.0,109.0,18849,8360,,0,,,0,,0,114
54.0,103.0,17241,7335,,0,,,0,,0,100
63.0,122.0,20203,9647,,0,,,0,,0,94
52.0,96.0,15171,5649,,0,,,0,,0,60
63.0,121.0,18878,8655,,0,,,0,,0,100
52.0,96.0,15171,5649,,0,,,0,,0,63
74.0,146.0,20568,10279,,0,,,0,,0,176
78.0,157.0,23647,12465,,0,,,0,,0,142
60.0,116.0,19389,9168,,0,,,0,,0,100
,,4013,0,,0,,,0,,0,214
96.0,195.0,27133,14692,,0,,,0,,0,161
75.0,150.0,23409,12188,,0,,,0,,0,109
278.0,,11969,0,,0,,,0,,0,185
57.0,109.0,18849,8360,,0,,,0,,0,125
54.0,102.0,16678,6873,,0,,,0,,0,83
,,0,0,,0,,,0,,0,237
196.0,,24669,11134,,0,,,0,,0,253
77.0,153.0,22196,11239,,0,,,0,,0,177
62.0,121.0,20489,9647,,0,,,0,,0,87
146.0,285.0,31232,16349,,0,,,0,,0,161
98.0,198.0,22266,11544,,0,,,0,,0,251
54.0,100.0,16806,6676,,0,,,0,,0,70
109.0,219.0,24781,13120,,0,,,0,,0,217
72.0,144.0,19461,9713,,0,,,0,,0,133
74.0,149.0,23881,12219,,0,,,0,,0,119
63.0,120.0,20355,9432,,0,,,0,,0,91
54.0,100.0,17179,7016,,0,,,0,,0,74
83.0,167.0,25324,13417,,0,,,0,,0,123
74.0,149.0,23881,12219,,0,,,0,,0,102
65.0,127.0,21031,10075,,0,,,0,,0,93
74.0,149.0,23881,12219,,0,,,0,,0,99
88.0,178.0,25742,13612,,0,,,0,,0,134
62.0,121.0,19227,8906,,0,,,0,,0,107
89.0,177.0,26807,14357,,0,,,0,,0,127
131.0,265.0,30009,16157,,0,,,0,,0,159
57.0,109.0,19469,8575,,0,,,0,,0,74
59.0,114.0,19939,8789,,0,,,0,,0,77
74.0,146.0,23225,11790,,0,,,0,,0,92
156.0,306.0,30917,16554,,0,,,0,,0,185
74.0,150.0,23867,12219,,0,,,0,,0,99
59.0,111.0,19435,8360,,0,,,0,,0,85
65.0,128.0,21372,10290,,0,,,0,,0,90
71.0,141.0,21318,10593,,0,,,0,,0,115
74.0,149.0,22405,11556,,0,,,0,,0,119
56.0,106.0,18890,8146,,0,,,0,,0,90
110.0,218.0,22733,11740,,0,,,0,,0,216
