FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,199.0,24777,15596,,0,,,0,,0,197
125,281.0,25002,14531,,0,,,0,,0,204
80,179.0,22437,13997,,0,,,0,,0,183
73,159.0,21865,13505,,0,,,0,,0,123
104,242.0,23446,14142,,0,,,0,,0,243
102,238.0,23338,14043,,0,,,0,,0,244
80,176.0,22569,13916,,0,,,0,,0,183
114,260.0,22960,13466,,0,,,0,,0,200
79,174.0,21817,13575,,0,,,0,,0,168
80,176.0,22569,13916,,0,,,0,,0,167
80,178.0,22568,14071,,0,,,0,,0,205
96,222.0,24740,15155,,0,,,0,,0,199
82,182.0,23042,14205,,0,,,0,,0,145
73,159.0,21865,13505,,0,,,0,,0,142
82,182.0,23042,14205,,0,,,0,,0,163
96,222.0,24740,15155,,0,,,0,,0,211
80,177.0,22119,13655,,0,,,0,,0,192
88,199.0,24967,15834,,0,,,0,,0,195
94,214.0,25434,15856,,0,,,0,,0,227
125,282.0,24421,14248,,0,,,0,,0,222
128,286.0,25411,14848,,0,,,0,,0,203
78,174.0,22890,14278,,0,,,0,,0,173
101,234.0,23536,14162,,0,,,0,,0,202
79,174.0,21817,13575,,0,,,0,,0,143
146,,27629,16058,,0,,,0,,0,194
146,,27629,16058,,0,,,0,,0,201
