FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,126,17795,9454,,0,,,0,,0,107
57,124,17930,9632,,0,,,0,,0,81
54,119,16071,8405,,0,,,0,,0,84
60,135,18500,10264,,0,,,0,,0,129
60,137,18492,10380,,0,,,0,,0,144
59,131,18074,9677,,0,,,0,,0,123
59,128,17631,9484,,0,,,0,,0,99
60,134,18500,10083,,0,,,0,,0,129
57,126,17363,9454,,0,,,0,,0,117
57,123,17596,9314,,0,,,0,,0,118
54,117,15790,8253,,0,,,0,,0,117
59,131,18074,9677,,0,,,0,,0,127
61,138,18687,10514,,0,,,0,,0,140
59,129,17558,9338,,0,,,0,,0,103
53,117,16194,8293,,0,,,0,,0,209
62,139,18840,10488,,0,,,0,,0,134
58,128,18040,9554,,0,,,0,,0,88
60,135,18500,10264,,0,,,0,,0,128
59,133,18374,10122,,0,,,0,,0,126
54,117,15790,8253,,0,,,0,,0,93
57,129,17727,9694,,0,,,0,,0,125
57,129,17727,9694,,0,,,0,,0,127
60,134,18500,10083,,0,,,0,,0,128
59,131,17942,9734,,0,,,0,,0,122
56,123,17009,9009,,0,,,0,,0,87
57,128,17797,9854,,0,,,0,,0,126
59,131,18074,9677,,0,,,0,,0,125
59,128,17936,9642,,0,,,0,,0,115
57,128,17797,9854,,0,,,0,,0,127
56,124,16926,9132,,0,,,0,,0,101
60,133,18583,10350,,0,,,0,,0,131
57,123,17596,9314,,0,,,0,,0,99
57,127,17394,9478,,0,,,0,,0,116
