FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,173,24275,16141,,0,,,0,,0,174
83,173,24275,16141,,0,,,0,,0,174
73,149,21683,14017,,0,,,0,,0,144
87,180,25504,17391,,0,,,0,,0,180
80,164,23084,15467,,0,,,0,,0,154
76,156,22607,14765,,0,,,0,,0,160
73,146,21196,13655,,0,,,0,,0,131
76,156,22607,14765,,0,,,0,,0,154
76,158,22767,15154,,0,,,0,,0,135
84,176,25511,17345,,0,,,0,,0,159
83,169,24472,16447,,0,,,0,,0,167
77,153,22936,14878,,0,,,0,,0,155
72,144,20707,13216,,0,,,0,,0,141
87,180,25504,17391,,0,,,0,,0,175
