FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,142,22703,12852,,0,,,0,,0,155
75,134,22074,12454,,0,,,0,,0,131
85,157,24053,13538,,0,,,0,,0,174
88,163,25444,14957,,0,,,0,,0,180
81,148,22341,12446,,0,,,0,,0,154
85,157,24053,13538,,0,,,0,,0,174
86,160,25585,14816,,0,,,0,,0,159
83,153,23162,12990,,0,,,0,,0,167
88,163,25444,14957,,0,,,0,,0,175
72,130,21921,12652,,0,,,0,,0,141
78,142,22703,12852,,0,,,0,,0,160
78,141,22969,12788,,0,,,0,,0,155
78,143,22865,12979,,0,,,0,,0,135
75,136,22461,12914,,0,,,0,,0,144
