FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,127,16730,7522,,0,,,0,,0,160
84,157,18313,8405,,0,,,0,,0,234
104,203,18665,7995,,0,,,0,,0,228
77,138,17292,7645,,0,,,0,,0,178
77,141,17180,7743,,0,,,0,,0,152
90,171,19260,8657,,0,,,0,,0,243
77,136,17027,7486,,0,,,0,,0,144
99,189,19279,8620,,0,,,0,,0,229
87,162,18995,8775,,0,,,0,,0,243
77,141,17180,7743,,0,,,0,,0,189
74,132,17342,7758,,0,,,0,,0,171
80,145,17103,7528,,0,,,0,,0,130
84,154,18327,8313,,0,,,0,,0,222
74,132,17508,7772,,0,,,0,,0,127
104,200,19181,8190,,0,,,0,,0,230
77,136,17027,7486,,0,,,0,,0,162
74,132,17342,7758,,0,,,0,,0,140
77,136,17027,7486,,0,,,0,,0,165
74,132,17045,7518,,0,,,0,,0,183
77,141,17282,7775,,0,,,0,,0,204
81,150,17375,7967,,0,,,0,,0,233
74,130,17177,7591,,0,,,0,,0,128
81,149,17288,7666,,0,,,0,,0,206
71,127,16730,7522,,0,,,0,,0,135
80,146,17416,7712,,0,,,0,,0,230
