FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,109,15174,6278,,0,,,0,,0,98
56,108,14734,6047,,0,,,0,,0,88
61,122,15765,6976,,0,,,0,,0,105
56,109,15254,6294,,0,,,0,,0,103
56,109,15180,6378,,0,,,0,,0,94
59,115,15543,6557,,0,,,0,,0,93
60,116,15052,6454,,0,,,0,,0,89
57,110,15584,6542,,0,,,0,,0,91
60,116,15787,6730,,0,,,0,,0,107
56,109,15180,6378,,0,,,0,,0,95
62,125,15873,7104,,0,,,0,,0,115
61,122,15893,6993,,0,,,0,,0,111
59,112,15244,6269,,0,,,0,,0,88
60,119,15327,6648,,0,,,0,,0,97
61,121,15869,6926,,0,,,0,,0,101
61,123,16009,7099,,0,,,0,,0,107
56,109,14545,6035,,0,,,0,,0,91
60,118,15636,6683,,0,,,0,,0,96
61,122,15893,6993,,0,,,0,,0,112
60,120,15337,6682,,0,,,0,,0,97
60,120,15963,6798,,0,,,0,,0,99
59,117,15645,6791,,0,,,0,,0,93
60,118,15023,6387,,0,,,0,,0,98
57,110,15584,6542,,0,,,0,,0,95
60,118,15151,6451,,0,,,0,,0,93
62,121,15980,6886,,0,,,0,,0,92
60,120,15557,6640,,0,,,0,,0,102
60,120,15822,6766,,0,,,0,,0,105
60,115,15755,6684,,0,,,0,,0,95
61,121,15869,6926,,0,,,0,,0,104
56,108,14844,6112,,0,,,0,,0,89
61,122,15765,6976,,0,,,0,,0,106
57,112,15484,6627,,0,,,0,,0,111
62,125,15873,7104,,0,,,0,,0,115
59,114,15266,6468,,0,,,0,,0,89
58,112,15616,6378,,0,,,0,,0,91
