FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,131,20635,13391,,0,,,0,,0,165
62,143,21372,14475,,0,,,0,,0,170
62,143,21372,14475,,0,,,0,,0,177
61,142,21740,14477,,0,,,0,,0,220
53,115,18636,11850,,0,,,0,,0,202
58,133,20840,13676,,0,,,0,,0,153
53,115,18912,12112,,0,,,0,,0,140
63,152,23181,16043,,0,,,0,,0,189
73,177,23503,14805,,0,,,0,,0,218
44,91,16671,10132,,0,,,0,,0,147
57,128,20621,13569,,0,,,0,,0,154
60,135,21420,14250,,0,,,0,,0,153
62,138,20773,13722,,0,,,0,,0,178
58,125,19329,12309,,0,,,0,,0,161
65,147,22436,15261,,0,,,0,,0,156
60,138,21339,14069,,0,,,0,,0,188
64,146,22089,14936,,0,,,0,,0,170
51,112,18191,11504,,0,,,0,,0,175
62,143,21372,14475,,0,,,0,,0,178
64,146,22089,14936,,0,,,0,,0,164
65,147,22436,15261,,0,,,0,,0,154
59,135,20806,13741,,0,,,0,,0,176
60,135,21420,14250,,0,,,0,,0,158
62,143,21372,14475,,0,,,0,,0,189
51,107,18369,11442,,0,,,0,,0,148
65,149,22898,15619,,0,,,0,,0,168
51,108,17736,11058,,0,,,0,,0,148
59,133,20245,13315,,0,,,0,,0,178
59,135,20806,13741,,0,,,0,,0,187
66,156,22420,15023,,0,,,0,,0,199
65,149,22898,15619,,0,,,0,,0,186
50,106,16992,10519,,0,,,0,,0,137
60,136,21134,13933,,0,,,0,,0,199
51,107,18369,11442,,0,,,0,,0,161
