FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,103,15684,9144,,0,,,0,,0,98
54,102,15860,9119,,0,,,0,,0,92
49,89,14040,7454,,0,,,0,,0,73
55,107,16117,9646,,0,,,0,,0,98
54,102,15409,8883,,0,,,0,,0,86
55,104,16649,9894,,0,,,0,,0,86
55,105,16430,9638,,0,,,0,,0,102
46,85,13422,6890,,0,,,0,,0,59
47,87,13189,7184,,0,,,0,,0,75
61,126,18462,11467,,0,,,0,,0,113
54,104,15893,9447,,0,,,0,,0,82
54,104,15861,9450,,0,,,0,,0,99
52,100,16018,9442,,0,,,0,,0,82
49,89,14040,7454,,0,,,0,,0,74
55,104,16510,9675,,0,,,0,,0,103
64,134,19448,12170,,0,,,0,,0,117
52,100,15371,8897,,0,,,0,,0,86
52,100,15199,8943,,0,,,0,,0,81
58,113,17367,10467,,0,,,0,,0,100
58,111,17572,10582,,0,,,0,,0,91
49,92,14359,8114,,0,,,0,,0,78
52,99,14543,8471,,0,,,0,,0,106
65,137,19194,11929,,0,,,0,,0,106
58,116,17221,10458,,0,,,0,,0,103
49,92,14272,8293,,0,,,0,,0,76
55,108,16075,9599,,0,,,0,,0,98
54,104,15893,9447,,0,,,0,,0,93
61,124,18823,11564,,0,,,0,,0,101
52,97,15307,8897,,0,,,0,,0,85
52,97,14760,8543,,0,,,0,,0,98
46,86,13215,6979,,0,,,0,,0,62
47,87,13166,6969,,0,,,0,,0,68
52,97,15307,8897,,0,,,0,,0,80
55,105,16430,9638,,0,,,0,,0,90
52,96,14615,8481,,0,,,0,,0,77
52,98,14517,8447,,0,,,0,,0,85
64,133,19111,11877,,0,,,0,,0,111
61,127,18598,11681,,0,,,0,,0,120
68,145,20764,13257,,0,,,0,,0,123
52,98,14710,8491,,0,,,0,,0,78
49,92,14348,8260,,0,,,0,,0,75
58,114,17328,10318,,0,,,0,,0,114
61,125,18441,11443,,0,,,0,,0,111
58,111,17406,10302,,0,,,0,,0,121
61,125,18441,11443,,0,,,0,,0,121
58,116,17221,10458,,0,,,0,,0,113
55,106,15921,9541,,0,,,0,,0,103
52,98,15217,8826,,0,,,0,,0,82
61,128,18564,11582,,0,,,0,,0,97
61,116,17419,10665,,0,,,0,,0,104
