FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,118,15312,6634,,0,,,0,,0,104
61,118,15312,6634,,0,,,0,,0,101
61,117,15164,6372,,0,,,0,,0,99
57,106,14322,5674,,0,,,0,,0,88
57,107,14587,5974,,0,,,0,,0,98
60,114,14688,6031,,0,,,0,,0,89
60,112,14931,6312,,0,,,0,,0,93
60,115,14641,5972,,0,,,0,,0,98
60,115,14939,6240,,0,,,0,,0,96
57,105,14432,5737,,0,,,0,,0,89
60,115,15109,6355,,0,,,0,,0,93
57,107,14529,5905,,0,,,0,,0,103
57,108,15008,6231,,0,,,0,,0,95
57,107,14121,5729,,0,,,0,,0,88
59,111,14726,5874,,0,,,0,,0,89
58,109,14715,5980,,0,,,0,,0,111
57,106,14784,6008,,0,,,0,,0,95
62,122,15446,6663,,0,,,0,,0,115
58,110,14677,6118,,0,,,0,,0,95
61,119,15429,6522,,0,,,0,,0,111
61,117,14814,6259,,0,,,0,,0,97
61,119,15429,6522,,0,,,0,,0,112
61,119,15132,6357,,0,,,0,,0,105
57,106,14784,6008,,0,,,0,,0,94
57,107,14547,6041,,0,,,0,,0,91
61,120,15536,6627,,0,,,0,,0,107
62,122,15446,6663,,0,,,0,,0,115
58,111,14476,6076,,0,,,0,,0,107
60,116,14648,6251,,0,,,0,,0,92
61,117,15154,6489,,0,,,0,,0,105
57,108,15008,6231,,0,,,0,,0,91
61,116,14822,6233,,0,,,0,,0,97
60,115,14434,6007,,0,,,0,,0,93
61,119,15132,6357,,0,,,0,,0,106
61,117,14746,6212,,0,,,0,,0,102
56,106,14208,5622,,0,,,0,,0,91
