FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,126,17724,8356,,0,,,0,,0,82
62,111,17878,7932,,0,,,0,,0,76
68,127,18131,8413,,0,,,0,,0,103
64,116,17866,7795,,0,,,0,,0,76
71,132,17767,8259,,0,,,0,,0,111
67,124,17877,8098,,0,,,0,,0,78
83,162,20150,9831,,0,,,0,,0,111
68,123,17414,7779,,0,,,0,,0,86
60,108,16837,7342,,0,,,0,,0,68
79,152,18810,8804,,0,,,0,,0,101
66,121,17952,8259,,0,,,0,,0,81
74,143,17897,8389,,0,,,0,,0,103
87,173,20440,10363,,0,,,0,,0,110
83,163,20506,10191,,0,,,0,,0,117
63,115,18426,8642,,0,,,0,,0,80
71,129,17530,8167,,0,,,0,,0,93
68,126,17724,8356,,0,,,0,,0,84
63,115,18426,8642,,0,,,0,,0,85
60,108,17233,7519,,0,,,0,,0,83
60,108,16995,7431,,0,,,0,,0,78
71,132,17767,8259,,0,,,0,,0,103
58,104,16175,6871,,0,,,0,,0,72
70,133,18024,8426,,0,,,0,,0,98
79,154,18711,8685,,0,,,0,,0,105
87,173,20402,10412,,0,,,0,,0,126
62,112,17826,8106,,0,,,0,,0,75
71,134,19005,9132,,0,,,0,,0,91
79,154,18499,8752,,0,,,0,,0,121
60,108,17246,7529,,0,,,0,,0,78
68,125,17508,8064,,0,,,0,,0,98
74,137,18030,8221,,0,,,0,,0,121
67,123,17823,8221,,0,,,0,,0,92
70,132,18129,8537,,0,,,0,,0,97
57,102,16047,6620,,0,,,0,,0,66
65,118,17859,8007,,0,,,0,,0,79
79,154,18499,8752,,0,,,0,,0,111
68,127,18131,8413,,0,,,0,,0,87
60,108,17246,7529,,0,,,0,,0,90
67,123,17823,8221,,0,,,0,,0,82
66,119,17490,7787,,0,,,0,,0,106
80,158,19015,9144,,0,,,0,,0,97
68,128,18000,8353,,0,,,0,,0,90
60,107,16925,7308,,0,,,0,,0,73
86,171,20660,10431,,0,,,0,,0,106
58,104,16287,7041,,0,,,0,,0,68
71,131,18039,8514,,0,,,0,,0,102
76,144,17969,8350,,0,,,0,,0,103
60,106,17069,7358,,0,,,0,,0,73
57,101,16169,6603,,0,,,0,,0,59
63,114,18134,8147,,0,,,0,,0,77
