FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
178,,32649,16780,,0,,,0,,0,194
89,174.0,20636,10712,,0,,,0,,0,130
174,301.0,32298,16390,,0,,,0,,0,211
176,304.0,32226,16585,,0,,,0,,0,201
83,158.0,22769,12000,,0,,,0,,0,141
140,252.0,25137,12039,,0,,,0,,0,175
87,169.0,23848,12640,,0,,,0,,0,175
84,160.0,22349,11504,,0,,,0,,0,142
135,248.0,27773,13821,,0,,,0,,0,173
178,,32649,16780,,0,,,0,,0,195
120,228.0,28379,14713,,0,,,0,,0,150
192,,29455,14148,,0,,,0,,0,175
96,186.0,22725,11635,,0,,,0,,0,122
208,,24476,9424,,0,,,0,,0,212
182,316.0,32456,16296,,0,,,0,,0,175
148,269.0,24884,11786,,0,,,0,,0,147
114,221.0,26173,13287,,0,,,0,,0,157
88,169.0,23591,12413,,0,,,0,,0,137
88,169.0,23591,12413,,0,,,0,,0,144
96,187.0,22647,11448,,0,,,0,,0,138
205,,25184,10245,,0,,,0,,0,205
156,285.0,29354,14548,,0,,,0,,0,194
191,,28859,13983,,0,,,0,,0,196
90,174.0,23419,12308,,0,,,0,,0,142
188,,28903,13668,,0,,,0,,0,202
145,267.0,26892,13451,,0,,,0,,0,175
95,182.0,21190,10726,,0,,,0,,0,131
111,211.0,25416,13013,,0,,,0,,0,154
145,261.0,25203,12411,,0,,,0,,0,229
107,210.0,22001,10720,,0,,,0,,0,134
84,162.0,23366,12270,,0,,,0,,0,137
97,190.0,24417,12812,,0,,,0,,0,143
96,187.0,22647,11448,,0,,,0,,0,150
145,261.0,25203,12411,,0,,,0,,0,213
88,169.0,20654,10460,,0,,,0,,0,114
97,190.0,24787,13060,,0,,,0,,0,176
82,155.0,19123,9270,,0,,,0,,0,117
87,169.0,23848,12640,,0,,,0,,0,150
145,267.0,26892,13451,,0,,,0,,0,182
84,160.0,22349,11504,,0,,,0,,0,149
122,232.0,27398,13795,,0,,,0,,0,148
124,235.0,29293,15091,,0,,,0,,0,176
166,295.0,31085,15641,,0,,,0,,0,206
114,220.0,21116,10140,,0,,,0,,0,129
89,170.0,22861,11980,,0,,,0,,0,149
118,227.0,27266,14113,,0,,,0,,0,152
192,,29455,14148,,0,,,0,,0,192
120,228.0,28379,14713,,0,,,0,,0,174
84,160.0,22349,11504,,0,,,0,,0,140
96,186.0,22725,11635,,0,,,0,,0,135
