FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,129,24431,14081,,0,,,0,,0,115
68,124,24093,13915,,0,,,0,,0,99
68,124,23835,13870,,0,,,0,,0,105
64,114,23864,13431,,0,,,0,,0,91
68,122,23374,13318,,0,,,0,,0,89
65,115,23709,13431,,0,,,0,,0,103
64,117,23711,13668,,0,,,0,,0,95
66,122,23215,13241,,0,,,0,,0,104
66,123,23492,13551,,0,,,0,,0,106
63,112,23258,13068,,0,,,0,,0,95
63,113,22743,13027,,0,,,0,,0,98
63,112,23258,13068,,0,,,0,,0,94
68,126,24323,14117,,0,,,0,,0,112
69,123,23751,13455,,0,,,0,,0,93
69,124,23708,13468,,0,,,0,,0,92
67,123,23229,13270,,0,,,0,,0,97
69,126,24032,13928,,0,,,0,,0,107
66,118,23764,13718,,0,,,0,,0,93
68,126,24323,14117,,0,,,0,,0,111
66,123,23492,13551,,0,,,0,,0,105
66,122,23215,13241,,0,,,0,,0,101
64,114,23864,13431,,0,,,0,,0,95
68,124,23659,13647,,0,,,0,,0,102
65,117,23252,13648,,0,,,0,,0,107
69,124,23121,12944,,0,,,0,,0,98
64,116,22985,13120,,0,,,0,,0,111
65,115,23492,13431,,0,,,0,,0,91
65,115,22752,12805,,0,,,0,,0,88
69,129,24431,14081,,0,,,0,,0,115
64,114,22980,12808,,0,,,0,,0,91
67,119,23223,12879,,0,,,0,,0,89
67,121,23528,13615,,0,,,0,,0,96
64,113,23184,13068,,0,,,0,,0,89
69,123,23028,12962,,0,,,0,,0,93
67,123,23258,13345,,0,,,0,,0,97
64,114,22947,12548,,0,,,0,,0,88
