FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,90.0,17774,8731,,0,,,0,,0,97
61,110.0,21978,12347,,0,,,0,,0,93
67,124.0,19470,11234,,0,,,0,,0,133
52,89.0,17174,8047,,0,,,0,,0,91
251,,13605,706,,0,,,0,,0,185
58,104.0,21531,11621,,0,,,0,,0,87
64,118.0,21506,12695,,0,,,0,,0,128
88,168.0,30016,19544,,0,,,0,,0,133
76,143.0,25743,16405,,0,,,0,,0,123
70,130.0,23583,14384,,0,,,0,,0,109
70,130.0,21995,13381,,0,,,0,,0,134
55,97.0,20241,10895,,0,,,0,,0,77
76,143.0,25743,16405,,0,,,0,,0,116
59,105.0,21113,11984,,0,,,0,,0,94
183,312.0,29558,16753,,0,,,0,,0,253
70,129.0,24833,15253,,0,,,0,,0,99
69,127.0,20754,12202,,0,,,0,,0,134
73,136.0,23718,14740,,0,,,0,,0,121
73,136.0,23718,14740,,0,,,0,,0,143
70,129.0,24794,15253,,0,,,0,,0,99
81,153.0,27532,17720,,0,,,0,,0,127
67,125.0,23276,14512,,0,,,0,,0,94
70,129.0,24794,15253,,0,,,0,,0,119
87,169.0,23831,14901,,0,,,0,,0,251
53,93.0,17720,8974,,0,,,0,,0,114
55,97.0,20241,10895,,0,,,0,,0,81
67,124.0,19470,11234,,0,,,0,,0,189
81,154.0,26164,16423,,0,,,0,,0,129
58,103.0,21545,11621,,0,,,0,,0,91
129,247.0,30623,17385,,0,,,0,,0,161
50,84.0,15666,6607,,0,,,0,,0,63
61,110.0,22994,12711,,0,,,0,,0,92
221,,20936,6627,,0,,,0,,0,216
70,129.0,22596,13684,,0,,,0,,0,119
67,124.0,23286,14032,,0,,,0,,0,92
50,86.0,16202,7255,,0,,,0,,0,70
70,130.0,21995,13381,,0,,,0,,0,177
53,93.0,19406,10027,,0,,,0,,0,74
61,110.0,20653,12053,,0,,,0,,0,109
101,192.0,26129,15461,,0,,,0,,0,216
52,90.0,16968,8019,,0,,,0,,0,100
58,104.0,19091,10719,,0,,,0,,0,101
69,127.0,20754,12202,,0,,,0,,0,176
52,90.0,17066,8019,,0,,,0,,0,77
70,129.0,24794,15253,,0,,,0,,0,112
56,100.0,18815,10693,,0,,,0,,0,100
56,99.0,20002,11258,,0,,,0,,0,106
58,104.0,19404,11035,,0,,,0,,0,107
55,97.0,18258,9520,,0,,,0,,0,93
61,110.0,22994,12711,,0,,,0,,0,90
