FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,161,26836,18151,,0,,,0,,0,174
68,136,24715,16339,,0,,,0,,0,141
78,164,27829,18978,,0,,,0,,0,159
80,168,27654,18508,,0,,,0,,0,180
71,146,25163,17240,,0,,,0,,0,155
77,159,26860,18128,,0,,,0,,0,167
77,161,26836,18151,,0,,,0,,0,174
68,138,24652,16352,,0,,,0,,0,131
80,168,27654,18508,,0,,,0,,0,175
71,142,25512,17292,,0,,,0,,0,144
71,147,25400,17329,,0,,,0,,0,135
74,153,25711,17660,,0,,,0,,0,154
71,146,25163,17240,,0,,,0,,0,160
71,144,25719,17496,,0,,,0,,0,155
