FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,108,15356,8798,,0,,,0,,0,134
51,104,14149,8120,,0,,,0,,0,129
51,102,13738,7597,,0,,,0,,0,116
51,101,13629,7756,,0,,,0,,0,99
50,99,13854,7831,,0,,,0,,0,87
49,94,13410,7121,,0,,,0,,0,117
51,101,14289,8129,,0,,,0,,0,123
47,91,13398,7304,,0,,,0,,0,209
51,100,13737,7693,,0,,,0,,0,101
51,101,14289,8129,,0,,,0,,0,125
54,110,15583,9115,,0,,,0,,0,129
51,104,14149,8120,,0,,,0,,0,129
50,97,13883,7573,,0,,,0,,0,81
51,102,13697,7589,,0,,,0,,0,117
51,101,14222,8123,,0,,,0,,0,127
51,102,14328,7957,,0,,,0,,0,125
54,108,15656,9014,,0,,,0,,0,144
51,102,14328,7957,,0,,,0,,0,127
54,110,15583,9115,,0,,,0,,0,128
50,97,13477,7344,,0,,,0,,0,99
54,108,15669,9131,,0,,,0,,0,131
50,99,13775,7553,,0,,,0,,0,107
55,112,15840,9425,,0,,,0,,0,141
50,97,13477,7344,,0,,,0,,0,118
49,95,13591,7294,,0,,,0,,0,84
51,101,13884,7877,,0,,,0,,0,115
53,105,14915,8305,,0,,,0,,0,103
51,101,14289,8129,,0,,,0,,0,127
51,101,13771,7845,,0,,,0,,0,88
51,101,14222,8123,,0,,,0,,0,126
49,94,13410,7121,,0,,,0,,0,94
51,103,14279,8029,,0,,,0,,0,126
54,106,15029,8501,,0,,,0,,0,122
