FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
113,272,27413,16057,,0,,,0,,0,196
65,145,24721,16592,,0,,,0,,0,140
64,144,23477,15899,,0,,,0,,0,161
71,164,23117,14678,,0,,,0,,0,147
63,140,22169,14712,,0,,,0,,0,138
57,122,20890,13770,,0,,,0,,0,142
79,190,24314,15224,,0,,,0,,0,173
73,173,25896,16652,,0,,,0,,0,150
99,239,27362,16445,,0,,,0,,0,206
62,137,23462,15961,,0,,,0,,0,136
120,288,27878,16071,,0,,,0,,0,205
57,122,20890,13770,,0,,,0,,0,141
97,237,26449,15823,,0,,,0,,0,211
56,120,20844,13652,,0,,,0,,0,124
60,129,21449,14427,,0,,,0,,0,149
57,121,21968,14453,,0,,,0,,0,150
86,212,25807,15920,,0,,,0,,0,211
63,140,22169,14712,,0,,,0,,0,150
92,223,28977,18173,,0,,,0,,0,194
50,104,18437,11416,,0,,,0,,0,118
57,123,21026,13887,,0,,,0,,0,141
81,194,24032,14869,,0,,,0,,0,183
57,123,21369,14039,,0,,,0,,0,138
59,126,21238,14109,,0,,,0,,0,119
58,126,21936,14444,,0,,,0,,0,175
62,139,22128,14751,,0,,,0,,0,122
64,140,23953,16211,,0,,,0,,0,143
60,129,21449,14427,,0,,,0,,0,124
60,129,23022,15321,,0,,,0,,0,137
73,171,25464,16470,,0,,,0,,0,160
85,207,25459,15763,,0,,,0,,0,229
87,208,28836,18210,,0,,,0,,0,182
99,247,27791,16686,,0,,,0,,0,175
85,207,25459,15763,,0,,,0,,0,214
71,164,23117,14678,,0,,,0,,0,134
81,194,24032,14869,,0,,,0,,0,176
67,152,23874,15553,,0,,,0,,0,161
57,122,20890,13770,,0,,,0,,0,135
70,163,25364,16731,,0,,,0,,0,154
58,128,19427,12421,,0,,,0,,0,130
56,121,20984,13692,,0,,,0,,0,128
62,139,22128,14751,,0,,,0,,0,135
67,152,23874,15553,,0,,,0,,0,177
53,113,17283,10500,,0,,,0,,0,117
85,208,26935,16624,,0,,,0,,0,199
72,166,20809,13052,,0,,,0,,0,129
56,123,19134,12190,,0,,,0,,0,114
101,246,26693,15676,,0,,,0,,0,223
60,133,20280,13016,,0,,,0,,0,131
62,137,22916,15462,,0,,,0,,0,137
