FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,191.0,24859,12030,,0,,,0,,0,158
96,195.0,26128,12595,,0,,,0,,0,152
102,210.0,27605,13856,,0,,,0,,0,162
109,223.0,26547,13148,,0,,,0,,0,186
96,195.0,26128,12595,,0,,,0,,0,169
88,179.0,24506,11569,,0,,,0,,0,164
88,177.0,24367,11485,,0,,,0,,0,149
94,191.0,24950,11992,,0,,,0,,0,157
180,,29720,13252,,0,,,0,,0,218
89,182.0,24557,11752,,0,,,0,,0,149
101,203.0,25771,12490,,0,,,0,,0,188
93,188.0,24433,11679,,0,,,0,,0,159
90,183.0,24846,11839,,0,,,0,,0,150
97,195.0,25440,12419,,0,,,0,,0,151
94,191.0,25725,12428,,0,,,0,,0,145
101,203.0,25771,12490,,0,,,0,,0,157
103,210.0,26279,12794,,0,,,0,,0,189
88,178.0,24692,11652,,0,,,0,,0,141
113,226.0,25681,12455,,0,,,0,,0,210
111,227.0,27014,13253,,0,,,0,,0,180
227,,21692,5321,,0,,,0,,0,233
100,203.0,26263,12929,,0,,,0,,0,186
97,195.0,25440,12419,,0,,,0,,0,169
97,198.0,26130,12697,,0,,,0,,0,155
97,198.0,26021,12688,,0,,,0,,0,190
96,198.0,25940,12392,,0,,,0,,0,212
95,194.0,25372,12303,,0,,,0,,0,157
