FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,131,18796,10015,,0,,,0,,0,135
67,123,17582,9038,,0,,,0,,0,131
70,131,18758,9950,,0,,,0,,0,155
75,146,20398,11174,,0,,,0,,0,175
70,131,18758,9950,,0,,,0,,0,160
78,152,21404,11657,,0,,,0,,0,180
76,148,20892,11521,,0,,,0,,0,159
72,136,19685,10542,,0,,,0,,0,154
64,119,17827,8879,,0,,,0,,0,141
68,128,18739,9799,,0,,,0,,0,155
78,152,21404,11657,,0,,,0,,0,175
73,141,20039,10846,,0,,,0,,0,167
75,146,20398,11174,,0,,,0,,0,175
67,126,18041,9415,,0,,,0,,0,144
