FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,127,18656,9782,,0,,,0,,0,155
72,136,19845,10775,,0,,,0,,0,154
78,151,21600,11913,,0,,,0,,0,175
73,140,20203,11084,,0,,,0,,0,167
67,125,17996,9392,,0,,,0,,0,144
76,148,21088,11774,,0,,,0,,0,159
78,151,21600,11913,,0,,,0,,0,180
75,145,20587,11418,,0,,,0,,0,175
64,119,17790,8842,,0,,,0,,0,141
70,130,18680,9938,,0,,,0,,0,155
75,145,20587,11418,,0,,,0,,0,175
70,131,18938,10236,,0,,,0,,0,135
70,130,18680,9938,,0,,,0,,0,160
67,123,17737,9237,,0,,,0,,0,131
