FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,138,19821,12938,,0,,,0,,0,178
68,140,19642,12869,,0,,,0,,0,189
68,140,19642,12869,,0,,,0,,0,152
68,140,19517,12887,,0,,,0,,0,204
66,132,18907,12254,,0,,,0,,0,183
65,132,18472,11996,,0,,,0,,0,140
93,205,23411,14063,,0,,,0,,0,228
85,190,23952,15138,,0,,,0,,0,229
63,127,18516,11948,,0,,,0,,0,135
70,146,20675,13825,,0,,,0,,0,230
66,134,18888,12331,,0,,,0,,0,162
74,154,21812,14717,,0,,,0,,0,222
66,134,18888,12331,,0,,,0,,0,165
63,127,18516,11948,,0,,,0,,0,160
92,204,22882,13617,,0,,,0,,0,230
72,149,21364,14299,,0,,,0,,0,206
73,153,22465,15089,,0,,,0,,0,233
66,130,19248,12496,,0,,,0,,0,127
79,174,22516,14708,,0,,,0,,0,243
74,158,21630,14823,,0,,,0,,0,234
63,125,18881,12087,,0,,,0,,0,128
65,132,18472,11996,,0,,,0,,0,171
69,141,20178,13173,,0,,,0,,0,130
76,164,22263,14725,,0,,,0,,0,243
66,134,18888,12331,,0,,,0,,0,144
