FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,121,18788,11376,,0,,,0,,0,95
66,127,18854,11609,,0,,,0,,0,96
66,129,19456,12049,,0,,,0,,0,102
63,118,18959,11135,,0,,,0,,0,91
62,119,19403,11682,,0,,,0,,0,91
68,128,19178,11665,,0,,,0,,0,98
64,121,18505,11322,,0,,,0,,0,89
62,118,18554,11232,,0,,,0,,0,98
63,120,18707,11413,,0,,,0,,0,111
62,117,19342,11603,,0,,,0,,0,95
67,130,19467,12278,,0,,,0,,0,104
67,130,19467,12278,,0,,,0,,0,101
67,131,19697,12529,,0,,,0,,0,106
68,130,19899,12374,,0,,,0,,0,92
62,118,19214,11662,,0,,,0,,0,103
62,119,19403,11682,,0,,,0,,0,95
65,123,19246,11907,,0,,,0,,0,92
66,128,19239,12022,,0,,,0,,0,97
64,119,18672,11121,,0,,,0,,0,88
66,130,19281,11956,,0,,,0,,0,105
62,117,19342,11603,,0,,,0,,0,94
64,120,19488,11757,,0,,,0,,0,91
70,136,20643,12991,,0,,,0,,0,115
67,131,19697,12529,,0,,,0,,0,104
67,127,19181,11685,,0,,,0,,0,93
63,117,18984,11225,,0,,,0,,0,89
65,124,18732,11410,,0,,,0,,0,89
66,129,19407,11994,,0,,,0,,0,99
67,132,19810,12409,,0,,,0,,0,107
70,136,20643,12991,,0,,,0,,0,115
68,131,19568,12049,,0,,,0,,0,97
69,133,20213,12867,,0,,,0,,0,111
69,133,20213,12867,,0,,,0,,0,112
61,115,18335,10895,,0,,,0,,0,88
67,128,19824,12031,,0,,,0,,0,93
63,122,18497,11281,,0,,,0,,0,106
