FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,185,20888,13694,,0,,,0,,0,229
75,169,20739,14216,,0,,,0,,0,243
72,159,20452,14158,,0,,,0,,0,243
67,145,18972,12682,,0,,,0,,0,206
64,136,17975,11879,,0,,,0,,0,152
64,136,18092,11948,,0,,,0,,0,204
85,199,21686,13543,,0,,,0,,0,228
69,148,20203,13729,,0,,,0,,0,233
69,153,19203,13126,,0,,,0,,0,234
65,137,18506,12207,,0,,,0,,0,130
61,127,17155,11102,,0,,,0,,0,140
64,133,18599,12303,,0,,,0,,0,178
84,197,21324,13504,,0,,,0,,0,230
63,131,18168,11813,,0,,,0,,0,162
61,126,17679,11381,,0,,,0,,0,127
63,131,18168,11813,,0,,,0,,0,145
61,123,17790,11432,,0,,,0,,0,128
63,131,18168,11813,,0,,,0,,0,165
70,149,19845,13265,,0,,,0,,0,222
60,124,17660,11416,,0,,,0,,0,135
61,127,17155,11102,,0,,,0,,0,171
64,136,17975,11879,,0,,,0,,0,189
66,142,18667,12474,,0,,,0,,0,230
61,127,17467,11410,,0,,,0,,0,183
60,124,17660,11416,,0,,,0,,0,160
