FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,110,15903,7096,,0,,,0,,0,102
62,118,16479,7181,,0,,,0,,0,119
59,112,16280,7262,,0,,,0,,0,107
72,142,19848,9618,,0,,,0,,0,140
63,121,16756,7522,,0,,,0,,0,124
60,114,16419,7381,,0,,,0,,0,113
70,142,19777,9715,,0,,,0,,0,138
62,118,16479,7181,,0,,,0,,0,115
62,116,16154,6981,,0,,,0,,0,109
66,127,17999,8139,,0,,,0,,0,131
70,142,19777,9715,,0,,,0,,0,138
59,112,15804,6941,,0,,,0,,0,104
62,116,16154,6981,,0,,,0,,0,107
63,119,16732,7467,,0,,,0,,0,116
69,135,17596,7961,,0,,,0,,0,160
70,142,19777,9715,,0,,,0,,0,134
63,121,16686,7496,,0,,,0,,0,122
70,135,18329,8692,,0,,,0,,0,141
60,114,16123,7362,,0,,,0,,0,112
62,116,16154,6981,,0,,,0,,0,108
69,134,17953,8375,,0,,,0,,0,139
63,121,16686,7496,,0,,,0,,0,127
63,119,16741,7291,,0,,,0,,0,123
77,154,20177,9839,,0,,,0,,0,170
59,110,15903,7096,,0,,,0,,0,101
66,125,17514,7949,,0,,,0,,0,134
69,135,17596,7961,,0,,,0,,0,155
67,130,18240,8478,,0,,,0,,0,133
66,125,17514,7949,,0,,,0,,0,137
69,133,17939,8194,,0,,,0,,0,147
59,112,15804,6941,,0,,,0,,0,104
62,116,16154,6981,,0,,,0,,0,109
63,121,17041,7655,,0,,,0,,0,122
