FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,121,18280,9643,,0,,,0,,0,131
65,136,20132,11131,,0,,,0,,0,167
65,131,19464,10429,,0,,,0,,0,155
65,132,19574,10418,,0,,,0,,0,135
68,144,19838,10981,,0,,,0,,0,175
66,135,19584,10576,,0,,,0,,0,154
61,121,19031,9976,,0,,,0,,0,141
68,141,19969,10977,,0,,,0,,0,175
68,141,19969,10977,,0,,,0,,0,175
62,125,19133,10359,,0,,,0,,0,144
62,126,19393,10374,,0,,,0,,0,155
68,144,19838,10981,,0,,,0,,0,180
68,143,20248,11052,,0,,,0,,0,159
65,131,19464,10429,,0,,,0,,0,160
