FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,135,16646,8404,,0,,,0,,0,160
73,148,17210,8673,,0,,,0,,0,159
67,130,16428,8156,,0,,,0,,0,144
71,140,16272,8288,,0,,,0,,0,154
66,125,16609,8222,,0,,,0,,0,141
73,146,16948,8490,,0,,,0,,0,174
70,137,16723,8360,,0,,,0,,0,135
67,128,16558,8296,,0,,,0,,0,131
69,135,16646,8404,,0,,,0,,0,155
76,152,16858,8493,,0,,,0,,0,175
73,146,16948,8490,,0,,,0,,0,175
76,152,16858,8493,,0,,,0,,0,180
73,143,16787,8382,,0,,,0,,0,167
67,131,17096,8685,,0,,,0,,0,155
