FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
137,226.0,18254,9190,,0,,,0,,0,162
131,221.0,17627,8882,,0,,,0,,0,157
127,213.0,17238,8603,,0,,,0,,0,155
123,206.0,16335,8074,,0,,,0,,0,158
123,205.0,15962,7920,,0,,,0,,0,156
121,204.0,15815,7787,,0,,,0,,0,159
125,213.0,17291,8756,,0,,,0,,0,169
123,210.0,16692,8357,,0,,,0,,0,169
124,209.0,16783,8262,,0,,,0,,0,157
132,220.0,17490,8729,,0,,,0,,0,186
222,,17881,7146,,0,,,0,,0,218
117,198.0,15753,7635,,0,,,0,,0,149
115,194.0,15281,7512,,0,,,0,,0,149
149,244.0,17710,8619,,0,,,0,,0,180
125,213.0,17291,8756,,0,,,0,,0,151
115,195.0,15615,7506,,0,,,0,,0,141
126,214.0,17494,8698,,0,,,0,,0,190
134,227.0,18368,9482,,0,,,0,,0,189
273,,13361,1441,,0,,,0,,0,233
131,221.0,17627,8882,,0,,,0,,0,188
129,216.0,17230,8521,,0,,,0,,0,212
143,242.0,18301,9097,,0,,,0,,0,210
123,210.0,16692,8357,,0,,,0,,0,152
147,241.0,17531,8458,,0,,,0,,0,186
116,196.0,14932,7314,,0,,,0,,0,164
121,204.0,16342,7993,,0,,,0,,0,145
118,199.0,16094,7872,,0,,,0,,0,150
