FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,134,19362,8030,,0,,,0,,0,162
72,128,19575,8067,,0,,,0,,0,102
87,155,21687,9472,,0,,,0,,0,206
76,138,20141,8462,,0,,,0,,0,168
72,129,19776,8055,,0,,,0,,0,109
74,134,19944,8416,,0,,,0,,0,123
75,134,19362,8030,,0,,,0,,0,116
78,141,20216,8514,,0,,,0,,0,128
70,125,19807,8177,,0,,,0,,0,112
69,122,19361,7758,,0,,,0,,0,101
80,147,21096,9169,,0,,,0,,0,198
78,141,20216,8514,,0,,,0,,0,135
86,159,22767,10282,,0,,,0,,0,133
74,133,20047,7987,,0,,,0,,0,119
69,122,19361,7758,,0,,,0,,0,100
87,155,21687,9472,,0,,,0,,0,207
70,126,20003,8139,,0,,,0,,0,113
87,157,22263,9938,,0,,,0,,0,220
77,139,20314,8158,,0,,,0,,0,144
77,139,20314,8158,,0,,,0,,0,123
81,147,21566,9309,,0,,,0,,0,133
75,134,19362,8030,,0,,,0,,0,115
75,134,19362,8030,,0,,,0,,0,160
70,124,19467,8169,,0,,,0,,0,107
72,128,19575,8067,,0,,,0,,0,102
76,138,20141,8462,,0,,,0,,0,123
74,134,19944,8416,,0,,,0,,0,162
