FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,140.0,21058,11512,,0,,,0,,0,128
131,250.0,22157,10581,,0,,,0,,0,221
74,150.0,22579,12444,,0,,,0,,0,110
74,150.0,22579,12444,,0,,,0,,0,118
119,229.0,19718,9198,,0,,,0,,0,175
90,184.0,22630,12072,,0,,,0,,0,125
69,140.0,20179,11077,,0,,,0,,0,107
57,111.0,17024,8223,,0,,,0,,0,104
70,132.0,20040,10742,,0,,,0,,0,131
81,163.0,22649,12559,,0,,,0,,0,168
79,158.0,22850,12735,,0,,,0,,0,133
76,155.0,22677,12392,,0,,,0,,0,133
71,142.0,19168,10683,,0,,,0,,0,134
85,176.0,22786,12473,,0,,,0,,0,137
116,235.0,19791,9333,,0,,,0,,0,219
107,219.0,20394,9780,,0,,,0,,0,228
68,133.0,20190,11100,,0,,,0,,0,101
79,160.0,22319,12343,,0,,,0,,0,132
74,151.0,21363,11671,,0,,,0,,0,110
80,162.0,23154,12969,,0,,,0,,0,126
60,120.0,17915,9553,,0,,,0,,0,105
175,301.0,24555,11923,,0,,,0,,0,211
96,192.0,21335,10638,,0,,,0,,0,161
95,192.0,22042,11163,,0,,,0,,0,134
183,,23936,10595,,0,,,0,,0,206
67,125.0,18594,9675,,0,,,0,,0,167
79,160.0,22319,12343,,0,,,0,,0,133
74,152.0,22802,12648,,0,,,0,,0,102
63,127.0,18082,9620,,0,,,0,,0,106
71,145.0,19114,10683,,0,,,0,,0,130
92,189.0,22132,11364,,0,,,0,,0,144
93,195.0,21309,10944,,0,,,0,,0,196
83,168.0,22849,12377,,0,,,0,,0,136
74,151.0,22436,12249,,0,,,0,,0,103
93,195.0,21309,10944,,0,,,0,,0,225
73,141.0,20833,11590,,0,,,0,,0,160
62,113.0,17817,9018,,0,,,0,,0,106
74,149.0,22015,12259,,0,,,0,,0,107
91,187.0,22387,11976,,0,,,0,,0,235
74,154.0,20471,11278,,0,,,0,,0,138
77,160.0,22428,12392,,0,,,0,,0,120
95,192.0,22042,11163,,0,,,0,,0,134
80,163.0,23145,12688,,0,,,0,,0,129
85,172.0,22629,12193,,0,,,0,,0,147
96,192.0,21335,10638,,0,,,0,,0,153
97,197.0,19608,9779,,0,,,0,,0,175
90,188.0,22449,11777,,0,,,0,,0,231
69,140.0,20179,11077,,0,,,0,,0,111
76,150.0,22411,12486,,0,,,0,,0,116
47,87.0,13700,5924,,0,,,0,,0,112
