FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
98,205.0,24322,14749,,0,,,0,,0,138
51,97.0,14514,7488,,0,,,0,,0,137
76,153.0,22353,15040,,0,,,0,,0,161
68,131.0,19378,12371,,0,,,0,,0,98
67,131.0,19831,12482,,0,,,0,,0,106
73,148.0,22659,15059,,0,,,0,,0,91
190,,27160,15539,,0,,,0,,0,221
110,223.0,23267,13791,,0,,,0,,0,149
58,118.0,18868,11452,,0,,,0,,0,110
79,159.0,22215,14713,,0,,,0,,0,148
87,182.0,24170,15597,,0,,,0,,0,132
75,149.0,21849,14428,,0,,,0,,0,115
64,125.0,19192,12056,,0,,,0,,0,100
84,177.0,24644,15763,,0,,,0,,0,133
133,254.0,24844,14714,,0,,,0,,0,181
91,192.0,25095,15904,,0,,,0,,0,125
105,215.0,24733,15131,,0,,,0,,0,143
80,161.0,22628,15056,,0,,,0,,0,149
82,174.0,24754,15946,,0,,,0,,0,102
73,148.0,22659,15059,,0,,,0,,0,93
86,183.0,24907,15983,,0,,,0,,0,107
57,114.0,18532,10717,,0,,,0,,0,111
68,131.0,19378,12371,,0,,,0,,0,105
102,214.0,23201,14022,,0,,,0,,0,188
51,101.0,14908,8073,,0,,,0,,0,112
55,108.0,17610,9992,,0,,,0,,0,124
74,147.0,21077,14004,,0,,,0,,0,144
106,215.0,23389,14011,,0,,,0,,0,161
64,133.0,19750,12425,,0,,,0,,0,138
67,130.0,19112,11818,,0,,,0,,0,144
108,217.0,24905,15061,,0,,,0,,0,134
75,149.0,21849,14428,,0,,,0,,0,133
91,188.0,25452,16498,,0,,,0,,0,214
95,198.0,23341,14305,,0,,,0,,0,166
80,168.0,25034,15975,,0,,,0,,0,110
82,173.0,24493,15706,,0,,,0,,0,103
87,181.0,24812,15955,,0,,,0,,0,119
70,143.0,21628,14252,,0,,,0,,0,104
70,138.0,20873,13413,,0,,,0,,0,124
76,162.0,22382,14979,,0,,,0,,0,107
133,265.0,26101,15711,,0,,,0,,0,219
76,162.0,21516,14385,,0,,,0,,0,116
68,134.0,20296,13016,,0,,,0,,0,99
92,192.0,22540,13987,,0,,,0,,0,176
88,185.0,24895,16017,,0,,,0,,0,129
164,313.0,27150,15849,,0,,,0,,0,213
76,151.0,21432,14221,,0,,,0,,0,145
74,146.0,21246,14126,,0,,,0,,0,138
68,133.0,19621,12475,,0,,,0,,0,124
89,188.0,22624,14452,,0,,,0,,0,159
