FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62.0,106.0,14282,6521,,0,,,0,,0,107
58.0,98.0,13913,6243,,0,,,0,,0,93
85.0,155.0,19601,10241,,0,,,0,,0,129
68.0,120.0,15602,7219,,0,,,0,,0,115
71.0,126.0,14226,6667,,0,,,0,,0,133
128.0,238.0,23062,10794,,0,,,0,,0,161
55.0,92.0,13427,6039,,0,,,0,,0,100
74.0,132.0,15208,7273,,0,,,0,,0,134
55.0,92.0,13306,5680,,0,,,0,,0,91
55.0,92.0,13679,6086,,0,,,0,,0,77
73.0,129.0,14695,6759,,0,,,0,,0,134
71.0,126.0,14226,6667,,0,,,0,,0,189
72.0,129.0,16898,8273,,0,,,0,,0,99
,96.0,18,0,,0,,,0,,0,234
58.0,97.0,14935,6545,,0,,,0,,0,74
68.0,120.0,15602,7219,,0,,,0,,0,128
72.0,128.0,16649,8112,,0,,,0,,0,112
74.0,131.0,15777,7482,,0,,,0,,0,119
72.0,128.0,16649,8112,,0,,,0,,0,99
55.0,91.0,13626,5903,,0,,,0,,0,70
76.0,137.0,16549,8099,,0,,,0,,0,143
,152.0,155,0,,0,,,0,,0,215
65.0,112.0,14781,6998,,0,,,0,,0,109
93.0,173.0,17172,8755,,0,,,0,,0,251
84.0,154.0,19604,10182,,0,,,0,,0,127
,,16,0,,0,,,0,,0,237
62.0,106.0,14216,6512,,0,,,0,,0,101
72.0,128.0,16649,8112,,0,,,0,,0,119
58.0,98.0,14592,6664,,0,,,0,,0,77
74.0,132.0,16804,7993,,0,,,0,,0,109
,152.0,367,0,,0,,,0,,0,219
75.0,136.0,17312,8586,,0,,,0,,0,126
85.0,155.0,19601,10241,,0,,,0,,0,135
76.0,137.0,16549,8099,,0,,,0,,0,121
55.0,92.0,13306,5680,,0,,,0,,0,101
117.0,221.0,23949,11599,,0,,,0,,0,160
58.0,97.0,14709,6545,,0,,,0,,0,90
63.0,107.0,15703,7247,,0,,,0,,0,87
71.0,127.0,16649,8033,,0,,,0,,0,94
55.0,92.0,13346,5735,,0,,,0,,0,83
147.0,266.0,23337,10984,,0,,,0,,0,169
57.0,96.0,14196,6248,,0,,,0,,0,125
148.0,267.0,22616,10669,,0,,,0,,0,186
63.0,107.0,16085,7515,,0,,,0,,0,94
93.0,173.0,20592,10916,,0,,,0,,0,133
105.0,192.0,19339,9564,,0,,,0,,0,216
61.0,104.0,15420,7196,,0,,,0,,0,91
58.0,98.0,14592,6664,,0,,,0,,0,81
80.0,144.0,17678,8846,,0,,,0,,0,116
58.0,97.0,14141,6265,,0,,,0,,0,85
