FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,133.0,21114,14019,,0,,,0,,0,116
55,111.0,20174,12823,,0,,,0,,0,124
69,148.0,23481,15685,,0,,,0,,0,162
64,138.0,22762,15202,,0,,,0,,0,109
58,119.0,21056,13788,,0,,,0,,0,93
62,136.0,19864,12952,,0,,,0,,0,130
64,140.0,22922,15654,,0,,,0,,0,103
65,145.0,21851,14564,,0,,,0,,0,138
66,135.0,22271,14526,,0,,,0,,0,160
81,184.0,26135,17614,,0,,,0,,0,129
72,162.0,23595,15799,,0,,,0,,0,176
59,125.0,19512,12389,,0,,,0,,0,119
64,132.0,22050,14508,,0,,,0,,0,133
56,112.0,19474,12264,,0,,,0,,0,154
51,105.0,18214,11477,,0,,,0,,0,128
72,156.0,23918,16121,,0,,,0,,0,203
78,180.0,26522,18013,,0,,,0,,0,188
71,164.0,24887,17143,,0,,,0,,0,158
72,156.0,23918,16121,,0,,,0,,0,214
51,105.0,18214,11477,,0,,,0,,0,139
61,125.0,21927,14550,,0,,,0,,0,106
78,179.0,27847,19197,,0,,,0,,0,144
85,196.0,28453,18036,,0,,,0,,0,163
56,111.0,19495,12398,,0,,,0,,0,141
63,127.0,21852,14451,,0,,,0,,0,115
65,144.0,21929,14609,,0,,,0,,0,119
48,94.0,17417,10570,,0,,,0,,0,110
67,145.0,23068,15415,,0,,,0,,0,121
76,171.0,26824,18335,,0,,,0,,0,137
61,125.0,21482,14038,,0,,,0,,0,106
55,111.0,20466,13139,,0,,,0,,0,96
60,128.0,22441,14928,,0,,,0,,0,111
68,150.0,23036,15328,,0,,,0,,0,138
61,133.0,21756,14577,,0,,,0,,0,111
63,136.0,22776,15446,,0,,,0,,0,110
160,,26441,14448,,0,,,0,,0,200
85,192.0,26919,17996,,0,,,0,,0,150
108,240.0,22359,12755,,0,,,0,,0,211
63,129.0,21578,14237,,0,,,0,,0,128
69,150.0,24289,16358,,0,,,0,,0,132
72,164.0,24391,16737,,0,,,0,,0,159
52,107.0,17735,11101,,0,,,0,,0,111
81,183.0,26812,18135,,0,,,0,,0,144
68,151.0,22789,15243,,0,,,0,,0,160
58,125.0,20203,13164,,0,,,0,,0,122
76,171.0,26203,17899,,0,,,0,,0,178
55,109.0,20149,12644,,0,,,0,,0,112
91,210.0,26929,16549,,0,,,0,,0,228
151,,26337,14217,,0,,,0,,0,206
90,203.0,27567,17053,,0,,,0,,0,145
