FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,101.0,15474,7561,,0,,,0,,0,112
65,132.0,19509,10771,,0,,,0,,0,113
71,150.0,19435,10902,,0,,,0,,0,119
71,141.0,19609,10792,,0,,,0,,0,144
67,136.0,19006,10485,,0,,,0,,0,111
64,126.0,18793,9870,,0,,,0,,0,95
139,273.0,24145,12413,,0,,,0,,0,221
87,185.0,21782,12403,,0,,,0,,0,159
80,168.0,22579,13017,,0,,,0,,0,132
74,150.0,20992,11808,,0,,,0,,0,114
66,128.0,18954,10192,,0,,,0,,0,114
78,162.0,21206,11906,,0,,,0,,0,111
72,145.0,20559,11504,,0,,,0,,0,127
83,174.0,22719,13128,,0,,,0,,0,136
98,209.0,24986,13984,,0,,,0,,0,143
70,141.0,20880,11466,,0,,,0,,0,93
81,178.0,23764,13770,,0,,,0,,0,119
74,150.0,20731,11720,,0,,,0,,0,148
51,97.0,15477,7121,,0,,,0,,0,137
78,162.0,21568,12532,,0,,,0,,0,116
71,143.0,19846,10913,,0,,,0,,0,145
78,162.0,21206,11906,,0,,,0,,0,107
100,211.0,25851,14478,,0,,,0,,0,134
183,,29195,15538,,0,,,0,,0,221
73,152.0,21376,12201,,0,,,0,,0,97
87,187.0,24300,14149,,0,,,0,,0,111
68,141.0,19761,10936,,0,,,0,,0,105
82,174.0,22697,13159,,0,,,0,,0,132
78,169.0,21844,12680,,0,,,0,,0,119
66,128.0,18954,10192,,0,,,0,,0,124
73,150.0,21421,12094,,0,,,0,,0,107
80,169.0,22938,13261,,0,,,0,,0,110
96,200.0,23233,13135,,0,,,0,,0,158
76,161.0,21878,12715,,0,,,0,,0,109
65,127.0,18845,10005,,0,,,0,,0,154
76,155.0,21630,12193,,0,,,0,,0,149
84,178.0,23496,13738,,0,,,0,,0,214
98,209.0,24370,13508,,0,,,0,,0,153
71,147.0,20605,11514,,0,,,0,,0,112
67,135.0,20318,11200,,0,,,0,,0,128
64,131.0,17887,9515,,0,,,0,,0,104
82,177.0,23242,13552,,0,,,0,,0,116
80,169.0,22938,13261,,0,,,0,,0,104
69,139.0,19487,10585,,0,,,0,,0,133
71,143.0,20291,11238,,0,,,0,,0,131
77,162.0,22053,12621,,0,,,0,,0,110
112,235.0,24778,13171,,0,,,0,,0,228
81,172.0,22277,12871,,0,,,0,,0,125
79,168.0,20933,11873,,0,,,0,,0,119
118,246.0,25499,13668,,0,,,0,,0,229
