FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
98,205,27770,15675,,0,,,0,,0,163
99,209,28026,15739,,0,,,0,,0,168
93,194,27496,15430,,0,,,0,,0,153
94,193,25920,14117,,0,,,0,,0,199
98,205,27770,15675,,0,,,0,,0,170
110,223,26821,14773,,0,,,0,,0,199
80,162,24432,12978,,0,,,0,,0,139
98,205,27735,15323,,0,,,0,,0,170
76,149,22748,11668,,0,,,0,,0,137
98,205,27735,15323,,0,,,0,,0,189
92,190,25697,13898,,0,,,0,,0,178
94,195,25775,14379,,0,,,0,,0,177
121,247,25809,13601,,0,,,0,,0,217
66,127,20710,9861,,0,,,0,,0,147
101,214,27646,15096,,0,,,0,,0,188
80,159,23631,12570,,0,,,0,,0,174
76,149,23338,12005,,0,,,0,,0,161
99,204,26561,14605,,0,,,0,,0,220
93,192,26434,14459,,0,,,0,,0,187
82,165,24362,12664,,0,,,0,,0,202
98,205,27735,15323,,0,,,0,,0,176
98,205,27735,15323,,0,,,0,,0,178
90,185,25613,14218,,0,,,0,,0,165
92,191,26412,14436,,0,,,0,,0,153
99,207,28321,15962,,0,,,0,,0,154
99,209,28026,15739,,0,,,0,,0,186
77,152,23074,11822,,0,,,0,,0,147
89,184,26523,14721,,0,,,0,,0,154
99,207,28321,15962,,0,,,0,,0,156
87,175,24703,13467,,0,,,0,,0,161
93,194,27496,15430,,0,,,0,,0,158
97,198,26824,14756,,0,,,0,,0,188
76,149,23338,12005,,0,,,0,,0,148
93,192,26434,14459,,0,,,0,,0,175
