FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
94,180.0,29391,18511,,0,,,0,,0,140
85,158.0,26624,16502,,0,,,0,,0,149
83,157.0,27692,17714,,0,,,0,,0,175
106,199.0,30238,18451,,0,,,0,,0,167
137,246.0,29818,17202,,0,,,0,,0,229
158,278.0,32576,18928,,0,,,0,,0,206
174,300.0,38569,22692,,0,,,0,,0,175
185,313.0,37285,22233,,0,,,0,,0,192
69,126.0,21689,12864,,0,,,0,,0,118
125,234.0,30679,17826,,0,,,0,,0,173
91,176.0,26381,16722,,0,,,0,,0,150
197,,31700,17106,,0,,,0,,0,205
112,213.0,29610,17789,,0,,,0,,0,175
79,149.0,24751,15026,,0,,,0,,0,135
85,160.0,27262,17145,,0,,,0,,0,143
147,266.0,31722,18162,,0,,,0,,0,194
198,,29883,15897,,0,,,0,,0,212
118,222.0,32576,19592,,0,,,0,,0,176
88,169.0,27120,17455,,0,,,0,,0,147
90,172.0,24170,15151,,0,,,0,,0,131
85,162.0,27862,17722,,0,,,0,,0,142
79,149.0,24751,15026,,0,,,0,,0,141
131,238.0,30600,17769,,0,,,0,,0,176
91,172.0,27803,18084,,0,,,0,,0,143
79,149.0,24751,15026,,0,,,0,,0,149
102,198.0,26389,15481,,0,,,0,,0,134
74,137.0,23219,14205,,0,,,0,,0,119
139,253.0,26700,14770,,0,,,0,,0,147
145,256.0,29917,17071,,0,,,0,,0,211
78,147.0,24406,14785,,0,,,0,,0,141
137,250.0,32119,18868,,0,,,0,,0,182
89,172.0,26204,16709,,0,,,0,,0,122
139,249.0,30677,17680,,0,,,0,,0,199
106,206.0,29016,17173,,0,,,0,,0,157
93,180.0,23544,14195,,0,,,0,,0,116
139,253.0,26700,14770,,0,,,0,,0,134
93,179.0,28435,18372,,0,,,0,,0,143
78,146.0,24525,14899,,0,,,0,,0,150
108,208.0,22730,12714,,0,,,0,,0,129
184,315.0,36741,21619,,0,,,0,,0,196
83,158.0,23669,14393,,0,,,0,,0,114
88,170.0,27239,17395,,0,,,0,,0,137
76,144.0,20636,12563,,0,,,0,,0,128
137,246.0,29818,17202,,0,,,0,,0,213
168,289.0,36113,21559,,0,,,0,,0,201
89,172.0,26204,16709,,0,,,0,,0,135
93,179.0,28584,18522,,0,,,0,,0,176
123,227.0,31670,18718,,0,,,0,,0,213
102,198.0,26389,15481,,0,,,0,,0,146
93,179.0,28584,18522,,0,,,0,,0,161
