FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,148.0,24791,15430,,0,,,0,,0,116
77,137.0,24484,14159,,0,,,0,,0,138
68,120.0,22341,12632,,0,,,0,,0,106
84,160.0,27693,17757,,0,,,0,,0,133
90,168.0,28192,18107,,0,,,0,,0,126
87,165.0,28450,18129,,0,,,0,,0,132
85,163.0,27366,17535,,0,,,0,,0,147
208,,29375,14028,,0,,,0,,0,206
90,171.0,28183,18057,,0,,,0,,0,214
73,128.0,23702,13545,,0,,,0,,0,124
74,141.0,25269,15643,,0,,,0,,0,138
96,184.0,29052,17910,,0,,,0,,0,126
78,152.0,23396,14199,,0,,,0,,0,130
90,174.0,29903,19529,,0,,,0,,0,111
56,97.0,20183,10275,,0,,,0,,0,124
82,152.0,25918,16379,,0,,,0,,0,116
99,191.0,26810,15500,,0,,,0,,0,180
79,153.0,25697,16177,,0,,,0,,0,109
76,136.0,24233,14560,,0,,,0,,0,131
97,188.0,30242,18428,,0,,,0,,0,138
66,120.0,21910,12876,,0,,,0,,0,113
83,159.0,26061,16593,,0,,,0,,0,119
71,124.0,22258,11974,,0,,,0,,0,154
69,129.0,22170,13126,,0,,,0,,0,110
90,171.0,28183,18057,,0,,,0,,0,168
86,166.0,28904,18694,,0,,,0,,0,108
91,177.0,27305,17247,,0,,,0,,0,176
69,129.0,22170,13126,,0,,,0,,0,105
90,174.0,29903,19529,,0,,,0,,0,128
73,132.0,24246,14192,,0,,,0,,0,93
80,144.0,24354,14790,,0,,,0,,0,134
87,161.0,26918,16894,,0,,,0,,0,121
73,130.0,23990,13998,,0,,,0,,0,109
65,119.0,22400,13291,,0,,,0,,0,138
72,135.0,23638,14365,,0,,,0,,0,112
79,142.0,24479,14862,,0,,,0,,0,149
86,160.0,26948,17270,,0,,,0,,0,133
90,171.0,28183,18057,,0,,,0,,0,203
67,120.0,22464,12717,,0,,,0,,0,113
75,144.0,25304,15755,,0,,,0,,0,139
107,202.0,32166,19123,,0,,,0,,0,134
88,163.0,26743,17109,,0,,,0,,0,162
79,146.0,25513,15716,,0,,,0,,0,97
78,141.0,25012,15393,,0,,,0,,0,114
145,261.0,28651,16117,,0,,,0,,0,221
93,182.0,29145,18115,,0,,,0,,0,158
192,,38353,22830,,0,,,0,,0,208
192,,38353,22830,,0,,,0,,0,214
68,122.0,23193,13372,,0,,,0,,0,95
84,162.0,26049,16580,,0,,,0,,0,137
