FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,159,25057,16542,,0,,,0,,0,139
83,200,29399,19663,,0,,,0,,0,178
83,202,29899,20095,,0,,,0,,0,154
69,160,24696,16360,,0,,,0,,0,202
103,243,28427,18225,,0,,,0,,0,217
67,149,23085,14764,,0,,,0,,0,147
79,190,30160,20418,,0,,,0,,0,153
79,187,28582,19174,,0,,,0,,0,153
82,192,26996,17954,,0,,,0,,0,177
84,204,29653,20047,,0,,,0,,0,168
74,170,26246,17284,,0,,,0,,0,161
84,204,29653,20047,,0,,,0,,0,186
58,124,21479,13429,,0,,,0,,0,147
79,186,27907,18551,,0,,,0,,0,178
79,184,28670,19167,,0,,,0,,0,165
65,146,23704,15296,,0,,,0,,0,148
83,200,29399,19663,,0,,,0,,0,176
91,218,29968,19698,,0,,,0,,0,199
76,179,29167,20089,,0,,,0,,0,154
83,202,29899,20095,,0,,,0,,0,156
85,210,31206,20600,,0,,,0,,0,188
81,189,27964,18655,,0,,,0,,0,199
83,200,29399,19663,,0,,,0,,0,189
80,189,28361,18953,,0,,,0,,0,187
67,146,22894,14867,,0,,,0,,0,137
83,201,29485,19750,,0,,,0,,0,170
65,146,23704,15296,,0,,,0,,0,161
85,201,29881,19632,,0,,,0,,0,220
81,192,28554,18967,,0,,,0,,0,188
80,189,28361,18953,,0,,,0,,0,176
69,156,23933,15338,,0,,,0,,0,175
83,200,29399,19663,,0,,,0,,0,170
79,190,30160,20418,,0,,,0,,0,158
83,201,29485,19750,,0,,,0,,0,163
