FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,153,18042,9634,,0,,,0,,0,140
111,217,21466,11018,,0,,,0,,0,229
80,153,18320,9685,,0,,,0,,0,182
78,149,18207,9693,,0,,,0,,0,127
78,146,17893,9444,,0,,,0,,0,128
90,176,20133,11071,,0,,,0,,0,222
102,200,20328,10777,,0,,,0,,0,243
123,235,23800,12195,,0,,,0,,0,230
84,161,19357,10607,,0,,,0,,0,204
84,162,19276,10581,,0,,,0,,0,188
83,159,19693,10477,,0,,,0,,0,178
80,153,18042,9634,,0,,,0,,0,170
97,190,20464,10893,,0,,,0,,0,243
86,169,19669,10955,,0,,,0,,0,230
85,163,19679,10799,,0,,,0,,0,130
92,183,20241,11120,,0,,,0,,0,234
84,162,19276,10581,,0,,,0,,0,152
120,233,23070,11771,,0,,,0,,0,228
78,148,18334,9598,,0,,,0,,0,135
89,176,20357,11349,,0,,,0,,0,233
89,174,20573,11344,,0,,,0,,0,206
81,155,18572,10037,,0,,,0,,0,165
81,155,18572,10037,,0,,,0,,0,144
78,148,18334,9598,,0,,,0,,0,160
81,155,18572,10037,,0,,,0,,0,161
