FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,251,17256,9468,,0,,,0,,0,195
75,177,19857,12069,,0,,,0,,0,150
65,145,19178,12448,,0,,,0,,0,135
71,164,18801,11766,,0,,,0,,0,147
64,141,19905,13023,,0,,,0,,0,147
58,121,18234,11542,,0,,,0,,0,150
75,169,21447,13152,,0,,,0,,0,154
68,150,20419,13407,,0,,,0,,0,177
61,131,18407,11845,,0,,,0,,0,149
58,122,17920,11112,,0,,,0,,0,124
75,169,21447,13152,,0,,,0,,0,167
103,244,17236,9302,,0,,,0,,0,223
88,213,15722,8668,,0,,,0,,0,147
68,153,17783,11517,,0,,,0,,0,128
64,143,19726,13079,,0,,,0,,0,143
74,169,19203,11773,,0,,,0,,0,160
88,207,19705,11516,,0,,,0,,0,175
83,200,17918,10328,,0,,,0,,0,173
87,208,18542,10566,,0,,,0,,0,214
73,170,19696,12051,,0,,,0,,0,157
114,271,17404,9120,,0,,,0,,0,192
65,144,17541,11114,,0,,,0,,0,131
88,213,15722,8668,,0,,,0,,0,134
61,133,18671,12178,,0,,,0,,0,143
58,123,17988,11395,,0,,,0,,0,149
103,244,17236,9302,,0,,,0,,0,202
109,267,16793,9165,,0,,,0,,0,202
61,130,19836,12682,,0,,,0,,0,175
75,177,19857,12069,,0,,,0,,0,175
87,206,17902,9986,,0,,,0,,0,176
123,289,17365,9181,,0,,,0,,0,205
80,190,18547,10891,,0,,,0,,0,204
58,126,17654,11242,,0,,,0,,0,119
67,148,20520,13436,,0,,,0,,0,143
71,162,19881,12413,,0,,,0,,0,161
60,127,19248,12433,,0,,,0,,0,138
79,186,20050,12063,,0,,,0,,0,176
99,238,17277,9207,,0,,,0,,0,211
103,251,17256,9468,,0,,,0,,0,194
58,122,17925,11381,,0,,,0,,0,141
65,146,19229,12546,,0,,,0,,0,150
58,122,18405,11676,,0,,,0,,0,128
121,289,16468,8495,,0,,,0,,0,212
79,189,18845,11056,,0,,,0,,0,213
88,207,19705,11516,,0,,,0,,0,182
77,183,19245,11537,,0,,,0,,0,148
74,174,16889,10068,,0,,,0,,0,129
61,130,19836,12682,,0,,,0,,0,151
58,123,17988,11395,,0,,,0,,0,141
58,123,17988,11395,,0,,,0,,0,142
