FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,206,27174,15889,,0,,,0,,0,244
74,154,23319,13680,,0,,,0,,0,183
71,150,22740,13253,,0,,,0,,0,183
85,192,26715,16017,,0,,,0,,0,211
71,150,22740,13253,,0,,,0,,0,167
109,248,23529,13113,,0,,,0,,0,222
109,248,24113,13264,,0,,,0,,0,203
124,279,23624,12492,,0,,,0,,0,195
70,149,23704,13846,,0,,,0,,0,173
66,135,21537,12127,,0,,,0,,0,123
85,192,26715,16017,,0,,,0,,0,199
99,225,25443,14644,,0,,,0,,0,200
87,201,27138,16041,,0,,,0,,0,202
74,156,24116,14064,,0,,,0,,0,145
78,171,25674,15416,,0,,,0,,0,195
93,211,26084,15157,,0,,,0,,0,243
78,174,26494,15705,,0,,,0,,0,197
124,279,23624,12492,,0,,,0,,0,201
84,185,26204,15847,,0,,,0,,0,227
73,150,23359,13310,,0,,,0,,0,168
74,156,24116,14064,,0,,,0,,0,163
73,150,23359,13310,,0,,,0,,0,143
74,153,23561,13640,,0,,,0,,0,192
66,135,21537,12127,,0,,,0,,0,142
74,154,23525,13779,,0,,,0,,0,205
105,240,25556,14585,,0,,,0,,0,204
