FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,112,17487,9483,,0,,,0,,0,85
63,155,21062,12903,,0,,,0,,0,97
56,132,19758,11466,,0,,,0,,0,121
56,130,18848,10900,,0,,,0,,0,98
51,114,17372,9231,,0,,,0,,0,79
63,155,21062,12903,,0,,,0,,0,102
54,126,18330,10497,,0,,,0,,0,103
57,137,19672,11551,,0,,,0,,0,103
57,130,19157,10934,,0,,,0,,0,91
54,121,18712,10629,,0,,,0,,0,85
53,118,17749,9662,,0,,,0,,0,90
47,101,14652,6970,,0,,,0,,0,79
56,128,18898,10650,,0,,,0,,0,97
53,119,18311,10199,,0,,,0,,0,86
47,104,15339,7593,,0,,,0,,0,90
47,101,14473,6997,,0,,,0,,0,74
47,100,14324,6746,,0,,,0,,0,75
46,98,14363,6496,,0,,,0,,0,63
59,140,20067,11851,,0,,,0,,0,103
69,176,22151,13466,,0,,,0,,0,123
54,123,18296,10355,,0,,,0,,0,99
51,114,17534,9658,,0,,,0,,0,92
59,140,20067,11851,,0,,,0,,0,113
47,101,14744,7027,,0,,,0,,0,74
62,151,20539,12554,,0,,,0,,0,101
54,121,18107,10029,,0,,,0,,0,98
56,126,18528,10598,,0,,,0,,0,91
63,151,21828,13163,,0,,,0,,0,109
53,118,17749,9662,,0,,,0,,0,84
53,117,18142,9836,,0,,,0,,0,78
54,124,18460,10358,,0,,,0,,0,102
53,120,18452,10093,,0,,,0,,0,82
54,124,18460,10358,,0,,,0,,0,90
66,161,21759,13315,,0,,,0,,0,111
57,135,19765,11746,,0,,,0,,0,100
57,131,19316,11124,,0,,,0,,0,99
59,137,20573,12180,,0,,,0,,0,104
46,97,14514,6532,,0,,,0,,0,59
47,104,15339,7593,,0,,,0,,0,78
50,110,17220,8996,,0,,,0,,0,79
51,111,17295,9226,,0,,,0,,0,77
54,119,18424,9984,,0,,,0,,0,81
56,128,19172,10878,,0,,,0,,0,102
47,103,15164,7503,,0,,,0,,0,76
47,101,14642,6902,,0,,,0,,0,68
47,101,14744,7027,,0,,,0,,0,73
53,120,18331,10022,,0,,,0,,0,78
53,119,17925,10022,,0,,,0,,0,86
50,107,16944,8697,,0,,,0,,0,83
57,133,19065,11237,,0,,,0,,0,103
