FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,123,14480,7971,,0,,,0,,0,138
47,101,12005,5614,,0,,,0,,0,115
45,98,11280,5265,,0,,,0,,0,113
48,103,12520,5927,,0,,,0,,0,124
48,104,12072,5836,,0,,,0,,0,122
48,104,12072,5836,,0,,,0,,0,128
54,123,14480,7971,,0,,,0,,0,138
48,104,11901,5750,,0,,,0,,0,134
45,96,10702,4964,,0,,,0,,0,104
58,131,14920,8379,,0,,,0,,0,170
51,113,12556,6311,,0,,,0,,0,155
47,101,12005,5614,,0,,,0,,0,119
45,96,10702,4964,,0,,,0,,0,104
45,97,10755,5075,,0,,,0,,0,108
45,96,11240,5269,,0,,,0,,0,107
45,97,11048,5294,,0,,,0,,0,112
53,122,13975,7483,,0,,,0,,0,140
48,104,11901,5750,,0,,,0,,0,137
53,115,14087,7211,,0,,,0,,0,141
50,107,13560,6458,,0,,,0,,0,131
44,95,10861,5050,,0,,,0,,0,102
44,95,10861,5050,,0,,,0,,0,101
48,103,12132,5783,,0,,,0,,0,122
51,112,13251,6645,,0,,,0,,0,147
47,101,12171,5684,,0,,,0,,0,123
54,123,14480,7971,,0,,,0,,0,134
48,102,12452,5978,,0,,,0,,0,116
50,110,13372,6680,,0,,,0,,0,133
51,113,12556,6311,,0,,,0,,0,160
45,97,10755,5075,,0,,,0,,0,108
51,113,13303,6652,,0,,,0,,0,139
45,97,10755,5075,,0,,,0,,0,110
45,97,10755,5075,,0,,,0,,0,110
