FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,127,23821,13683,,0,,,0,,0,144
67,126,23025,13271,,0,,,0,,0,123
66,125,23751,13815,,0,,,0,,0,162
70,135,24557,14439,,0,,,0,,0,198
65,119,22565,12644,,0,,,0,,0,102
65,120,22691,12928,,0,,,0,,0,109
68,129,24084,14268,,0,,,0,,0,135
62,115,22073,12696,,0,,,0,,0,107
68,126,23382,13257,,0,,,0,,0,115
74,140,23277,13707,,0,,,0,,0,207
66,125,23751,13815,,0,,,0,,0,123
75,146,25112,14677,,0,,,0,,0,133
67,126,23025,13271,,0,,,0,,0,168
68,129,24084,14268,,0,,,0,,0,128
62,113,21860,12389,,0,,,0,,0,101
65,119,22565,12644,,0,,,0,,0,102
68,126,23382,13257,,0,,,0,,0,162
63,116,22532,12788,,0,,,0,,0,112
76,145,24765,14393,,0,,,0,,0,220
62,113,21860,12389,,0,,,0,,0,100
74,140,23277,13707,,0,,,0,,0,206
68,127,23821,13683,,0,,,0,,0,123
65,121,23219,13731,,0,,,0,,0,119
68,126,23382,13257,,0,,,0,,0,161
68,126,23382,13257,,0,,,0,,0,116
63,117,22586,12781,,0,,,0,,0,113
71,135,24504,14026,,0,,,0,,0,133
