FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,126,19580,10807,,0,,,0,,0,162
61,124,19110,10578,,0,,,0,,0,119
62,126,19580,10807,,0,,,0,,0,115
63,130,19923,11238,,0,,,0,,0,168
60,119,18628,10212,,0,,,0,,0,102
61,126,19592,11079,,0,,,0,,0,123
62,126,19580,10807,,0,,,0,,0,161
60,119,18628,10212,,0,,,0,,0,102
62,126,19580,10807,,0,,,0,,0,116
61,126,19592,11079,,0,,,0,,0,162
57,113,17628,9344,,0,,,0,,0,100
64,130,20018,11186,,0,,,0,,0,123
64,135,20558,12069,,0,,,0,,0,198
60,120,18986,10300,,0,,,0,,0,109
57,115,18144,9675,,0,,,0,,0,107
69,146,21173,12255,,0,,,0,,0,220
64,130,20018,11186,,0,,,0,,0,144
57,113,17628,9344,,0,,,0,,0,101
68,141,20215,11463,,0,,,0,,0,208
63,130,19923,11238,,0,,,0,,0,123
68,141,20215,11463,,0,,,0,,0,206
57,116,18497,10008,,0,,,0,,0,112
69,147,21515,12413,,0,,,0,,0,133
58,117,18497,10211,,0,,,0,,0,113
64,132,20323,11677,,0,,,0,,0,128
64,132,20323,11677,,0,,,0,,0,135
67,138,21308,12309,,0,,,0,,0,133
