FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
97,198,24765,12244,,0,,,0,,0,165
88,174,23151,10842,,0,,,0,,0,174
108,218,23212,10979,,0,,,0,,0,220
110,225,25715,12712,,0,,,0,,0,168
100,208,25321,12598,,0,,,0,,0,153
106,221,25403,12656,,0,,,0,,0,154
99,203,24697,11917,,0,,,0,,0,153
106,219,24920,12257,,0,,,0,,0,178
87,176,23714,11391,,0,,,0,,0,139
94,188,24147,11543,,0,,,0,,0,161
84,165,22427,10351,,0,,,0,,0,147
83,163,22297,10400,,0,,,0,,0,161
110,225,25715,12712,,0,,,0,,0,186
114,231,23530,10886,,0,,,0,,0,188
72,138,20145,8584,,0,,,0,,0,147
81,160,21919,10070,,0,,,0,,0,137
106,219,24920,12257,,0,,,0,,0,176
136,265,28831,14172,,0,,,0,,0,217
106,219,24920,12257,,0,,,0,,0,169
122,240,25775,12464,,0,,,0,,0,199
102,208,23803,11378,,0,,,0,,0,175
89,178,23545,11273,,0,,,0,,0,202
96,197,25680,12764,,0,,,0,,0,154
103,207,23033,11023,,0,,,0,,0,199
106,221,25403,12656,,0,,,0,,0,156
101,206,23314,11312,,0,,,0,,0,177
100,208,25321,12598,,0,,,0,,0,158
99,202,24095,11485,,0,,,0,,0,178
106,219,24920,12257,,0,,,0,,0,189
106,220,25177,12458,,0,,,0,,0,163
106,220,25177,12458,,0,,,0,,0,170
102,208,23803,11378,,0,,,0,,0,187
106,214,24062,11799,,0,,,0,,0,187
83,163,22297,10400,,0,,,0,,0,147
