FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,105,20465,13215,,0,,,0,,0,94
59,118,21328,13873,,0,,,0,,0,105
59,117,21111,13667,,0,,,0,,0,111
58,113,20766,13516,,0,,,0,,0,96
57,110,21037,13602,,0,,,0,,0,89
56,108,21195,13770,,0,,,0,,0,91
56,108,20919,13347,,0,,,0,,0,88
54,104,20590,13252,,0,,,0,,0,88
59,117,21111,13667,,0,,,0,,0,112
57,111,21226,13604,,0,,,0,,0,107
58,116,21257,13898,,0,,,0,,0,99
54,105,20170,13051,,0,,,0,,0,98
59,118,21328,13873,,0,,,0,,0,106
54,106,21215,13735,,0,,,0,,0,91
56,108,21323,13558,,0,,,0,,0,103
54,105,20465,13215,,0,,,0,,0,95
58,116,21038,13750,,0,,,0,,0,105
58,115,20609,13376,,0,,,0,,0,97
57,111,21898,14132,,0,,,0,,0,95
59,120,21478,13973,,0,,,0,,0,115
59,120,21478,13973,,0,,,0,,0,115
55,107,20523,13162,,0,,,0,,0,111
57,111,21107,13596,,0,,,0,,0,93
59,118,21501,14068,,0,,,0,,0,107
57,112,20779,13530,,0,,,0,,0,89
58,116,20608,13419,,0,,,0,,0,102
59,117,21093,13602,,0,,,0,,0,104
58,114,20352,13122,,0,,,0,,0,98
56,106,21305,13700,,0,,,0,,0,89
57,113,21037,13700,,0,,,0,,0,93
56,107,20732,13295,,0,,,0,,0,91
58,115,20568,13309,,0,,,0,,0,97
59,117,21093,13602,,0,,,0,,0,101
58,113,20601,13305,,0,,,0,,0,93
60,117,21354,13790,,0,,,0,,0,92
54,106,21215,13735,,0,,,0,,0,95
