FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
167,,25356,9690,,0,,,0,,0,210
92,197.0,21702,9689,,0,,,0,,0,158
116,245.0,22947,10293,,0,,,0,,0,160
99,210.0,22128,9915,,0,,,0,,0,146
181,,25101,9229,,0,,,0,,0,209
98,208.0,22030,10008,,0,,,0,,0,147
89,192.0,20984,9488,,0,,,0,,0,149
165,,26107,11115,,0,,,0,,0,188
92,197.0,21329,9602,,0,,,0,,0,146
95,203.0,21875,9887,,0,,,0,,0,141
93,198.0,22009,9841,,0,,,0,,0,173
113,240.0,22185,9864,,0,,,0,,0,186
94,197.0,21771,9875,,0,,,0,,0,138
95,203.0,21857,9929,,0,,,0,,0,140
102,220.0,22150,10000,,0,,,0,,0,148
92,197.0,21329,9602,,0,,,0,,0,141
105,224.0,21435,9490,,0,,,0,,0,157
131,269.0,23837,10813,,0,,,0,,0,189
95,203.0,21875,9887,,0,,,0,,0,136
116,245.0,22947,10293,,0,,,0,,0,147
112,234.0,21238,9134,,0,,,0,,0,165
99,210.0,22128,9915,,0,,,0,,0,137
148,294.0,24906,11085,,0,,,0,,0,208
94,197.0,21771,9875,,0,,,0,,0,128
